"AGE","GR"
5241.0106469039,35.87953687
5248.31148072908,36.81522117
5255.61231455425,36.32769308
5262.91314837943,36.1476524
5270.21398220461,35.45366113
5277.51481602978,33.02801232
5282.99044139866,31.22132207
5286.64085831125,30.13897854
5290.29127522384,29.59150249
5293.94169213643,31.42681174
5297.59210904902,34.38620956
5301.24252596161,35.7882806
5304.8929428742,35.7243479
5308.54335978678,34.51860989
5312.19377669937,32.05031127
5315.84419361196,29.94933678
5319.49461052455,26.19781229
5321.31981898084,23.22917501
5322.23242320899,22.79175638
5323.14502743714,23.29361414
5324.05763166528,24.70546263
5324.97023589343,26.325891
5325.88284012158,26.46146237
5326.79544434972,25.85055146
5327.70804857787,25.9796671
5328.62065280602,28.02796109
5329.53325703417,28.04748675
5330.44586126231,26.98372827
5331.35846549046,26.75482573
5332.27106971861,28.18649023
5334.0962781749,29.35628682
5335.92148663119,29.50145491
5337.74669508749,28.76188207
5339.57190354378,27.7671276
5341.39711200008,26.32182527
5343.22232045637,23.54587703
5345.04752891266,18.77295605
5346.87273736896,19.50885862
5348.69794582525,21.56722181
5350.52315428155,24.2365491
5352.34836273784,26.07394299
5354.17357119413,27.28705763
5355.99877965043,26.19498602
5357.82398810672,23.86462803
5359.64919656302,23.41108998
5361.47440501931,24.08142844
5363.29961347561,24.10636196
5365.1248219319,23.94029011
5366.95003038819,24.83942504
5368.77523884449,26.66958753
5370.60044730078,27.70698547
5372.42565575708,27.70705504
5374.25086421337,26.5589836
5376.07607266967,23.90240287
5377.90128112596,21.99333641
5379.72648958225,22.26494188
5381.55169803855,22.98373618
5383.37690649484,23.00076941
5385.20211495114,22.78800998
5387.02732340743,22.75567649
5388.85253186373,23.66304755
5390.67774032002,24.69513087
5392.50294877631,26.47588636
5394.32815723261,27.56355125
5396.1533656889,27.94884345
5397.9785741452,26.88159012
5399.80378260149,24.33592362
5401.62899105778,21.7579778
5403.45419951408,21.0730556
5405.27940797037,19.87366576
5407.10461642667,19.08688932
5408.92982488296,18.64177333
5409.8424291111,18.24912644
5410.75503333925,17.61389215
5411.6676375674,17.41249259
5412.58024179555,18.31116297
5413.49284602369,19.25524491
5414.40545025184,20.4865143
5415.31805447999,21.67011024
5416.23065870814,22.34437735
5417.14326293629,20.89367937
5418.05586716443,19.42076516
5418.96847139258,17.72948973
5419.88107562072,16.4522059
5421.70628407702,15.02420745
5423.53149253331,14.59736265
5425.35670098961,14.00212002
5427.1819094459,14.55742125
5429.0071179022,14.47763027
5430.83232635849,15.14434408
5432.65753481478,15.8190934
5434.48274327108,17.13370416
5436.30795172737,17.58554304
5438.13316018367,18.42650517
5439.95836863996,19.19264318
5441.78357709625,19.00902799
5443.60878555255,17.833092
5445.43399400884,17.35821355
5447.25920246514,16.61153474
5449.08441092143,17.43313107
5450.90961937773,18.08962958
5452.73482783402,17.26107631
5454.56003629031,16.5282884
5456.38524474661,16.56068047
5458.2104532029,15.83756613
5460.0356616592,15.12275689
5461.86087011549,14.00290589
5463.68607857178,14.36713193
5467.33649548437,14.38561062
5470.98691239696,13.69010773
5474.63732930955,13.71694522
5478.28774622214,14.85257792
5481.93816313472,16.58871177
5485.58858004731,17.46649674
5487.41378850361,17.60992664
5489.2389969599,17.67435836
5491.06420541619,17.55369204
5492.88941387249,18.67867498
5496.53983078508,18.84817194
5500.19024769766,18.90454499
5503.84066461025,18.98664714
5507.49108152284,19.44655863
5511.14149843543,19.09665778
5512.96670689173,17.8783866
5514.79191534802,17.86609722
5516.61712380431,17.68698879
5518.44233226061,17.48224049
5520.2675407169,17.26730448
5522.0927491732,15.68383736
5523.91795762949,15.53822847
5525.74316608579,15.71495056
5527.56837454208,17.21742482
5529.39358299837,18.484561
5531.21879145467,18.49414228
5533.04399991096,17.25549699
5534.86920836726,16.53735106
5536.69441682355,17.06692021
5538.51962527984,18.21187012
5540.34483373614,19.35502183
5542.17004219243,19.70491122
5543.08264642058,19.68001703
5543.99525064873,20.07942873
5544.90785487688,20.71798978
5545.82045910502,20.02755889
5546.73306333317,19.4838173
5547.64566756131,19.43071969
5548.55827178946,19.44627415
5549.47087601761,19.14153829
5550.38348024576,19.17962923
5551.2960844739,18.1854763
5552.20868870205,17.33650785
5553.1212929302,17.53564701
5554.03389715834,17.85403486
5554.94650138649,18.1085472
5555.85910561463,18.0968844
5557.68431407093,17.60325345
5559.50952252723,17.13133655
5561.33473098352,16.97840677
5563.15993943982,17.97944033
5564.98514789611,17.87894774
5565.89775212425,17.34192337
5567.72296058055,18.72753488
5569.54816903684,18.9348931
5571.37337749314,17.47409978
5573.19858594943,17.03354606
5575.02379440573,17.75641143
5576.84900286202,18.67391418
5578.67421131831,19.1458026
5580.49941977461,19.15740832
5582.3246282309,18.19012464
5584.1498366872,17.17753417
5585.97504514349,17.52550825
5587.80025359978,17.50416079
5589.62546205608,17.35664626
5591.45067051237,17.34716766
5593.27587896867,16.23415804
5595.10108742496,15.09648167
5596.92629588126,15.17383863
5598.75150433755,16.34311124
5600.57671279384,16.8477589
5602.40192125014,17.64239454
5606.05233816273,17.60787039
5609.70275507531,17.10756801
5612.44056775976,16.91804536
5614.26577621605,16.30806215
5616.09098467235,16.03866077
5617.91619312864,17.61476967
5619.74140158493,18.64943606
5621.56661004123,18.62850714
5622.47921426937,19.1918443
5624.30442272567,18.32602671
5627.95483963825,17.10649602
5629.78004809455,15.99284491
5631.60525655084,16.006265
5633.43046500714,17.10870784
5635.25567346343,17.40944894
5637.08088191972,17.41085005
5638.90609037602,18.15706547
5640.73129883231,18.05869481
5644.3817157449,17.14953895
5648.03213265749,16.27615973
5649.85734111379,15.79092832
5651.68254957008,15.77755976
5652.59515379823,16.23187945
5653.50775802637,16.08318144
5654.42036225452,15.4406855
5656.24557071082,15.22351182
5658.07077916711,14.50129677
5659.89598762341,14.50318104
5661.72119607969,14.50280042
5664.45900876414,14.50762813
5668.10942567673,14.57834491
5671.75984258932,15.03645948
5675.4102595019,15.0119194
5679.06067641449,15.51503626
5682.71109332708,15.54885139
5684.53630178337,15.08775736
5686.36151023967,15.0021285
5688.18671869596,15.32539183
5690.01192715226,15.00597659
5691.83713560855,15.02327386
5693.66234406484,15.77255716
5695.48755252114,17.40666984
5697.31276097743,18.69911416
5699.13796943373,18.86107885
5702.78838634631,18.8271984
5706.4388032589,18.3770878
5710.08922017149,18.38360514
5712.82703285593,18.01040546
5714.65224131223,17.2091045
5716.47744976852,16.49822976
5719.21526245296,15.10292766
5722.86567936555,15.04369847
5726.51609627814,15.53855795
5730.9434132401,15.79907416
5735.90285014472,15.07766432
5740.86228704933,14.72618977
5745.82172395394,14.58222522
5750.78116085855,13.43805466
