AGE,GR
5569.548169,37.879
5573.198586,41.421
5576.849003,44.932
5580.49942,47.735
5584.149837,42.869
5591.450671,45.286
5598.751504,41.067
5606.052338,38.942
5613.353172,41.713
5617.003589,37.91
5620.654006,34.337
5624.304423,29.471
5627.95484,37.879
5629.780048,38.233
5631.605257,35.754
5635.255673,33.274
5638.90609,30.44
5642.556507,33.628
5646.206924,38.202
5649.857341,38.556
5653.507758,35.754
5657.158175,32.92
5660.808592,33.628
5664.459009,33.274
5668.109426,34.337
5671.759843,36.816
5675.41026,37.525
5679.060676,35.045
5682.711093,33.983
5686.36151,36.108
5690.011927,40.004
5693.662344,37.525
5697.312761,36.462
5700.963178,38.942
5704.613595,35.399
5708.264012,33.628
5711.914429,33.274
5715.564846,35.754
5719.215262,37.879
5722.865679,38.587
5726.516096,38.587
5730.943413,35.754
5735.90285,34.691
5740.862287,36.816
5745.821724,37.478
5750.781161,36.785
5755.740598,37.525
5760.700035,33.628
5765.659472,32.212
5770.618908,35.399
5775.578345,37.124
5780.537782,32.92
5785.497219,31.857
5790.456656,33.983
5795.416093,36.462
5800.37553,38.233
5805.334967,37.171
5810.294404,34.691
5815.253841,34.337
5820.213278,35.754
5825.172714,38.233
5830.132151,39.65
5835.091588,38.942
5840.051025,35.399
5845.010462,33.983
5849.969899,35.754
5854.929336,40.004
5859.888773,38.233
5864.84821,37.525
5869.807647,38.218
5874.767083,36.077
5879.72652,33.628
5884.685957,35.045
5889.645394,37.525
5894.604831,42.098
5899.564268,40.359
5904.523705,41.421
5909.483142,41.067
5914.442579,42.484
5919.402016,39.65
5924.361453,37.525
5929.320889,37.525
5934.280326,37.525
5939.239763,39.296
5944.1992,40.713
5949.158637,41.067
5954.118074,38.942
5959.077511,38.587
5964.036948,37.879
5968.996385,37.124
5973.955822,34.66
5978.915258,31.503
5983.874695,32.18
5988.834132,35.399
5993.793569,40.682
5998.753006,38.942
6003.712443,36.108
6008.67188,33.274
6013.631317,31.857
6018.590754,30.086
6023.550191,28.669
6028.509628,31.503
6033.469064,38.525
6038.428501,43.489
6043.387938,40.522
6048.347375,34.986
6053.306812,33.569
6058.266249,34.277
6063.225686,34.986
6068.185123,37.763
6073.14456,36.403
6078.103997,38.883
6083.063433,39.592
6088.02287,36.049
6092.982307,34.277
6097.941744,31.778
6102.901181,31.797
6107.860618,36.346
6112.820055,35.34
6117.779492,32.86
6122.738929,31.089
6127.698366,32.86
6132.657803,33.569
6137.617239,36.403
6142.576676,39.592
6147.536113,36.049
6152.49555,34.277
6157.454987,39.908
6162.414424,45.501
6167.373861,38.175
6172.333298,33.923
6177.292735,31.089
6182.252172,31.443
6187.211608,32.86
6192.171045,38.175
6197.130482,41.718
6202.089919,37.82
6207.049356,34.277
6212.008793,36.011
6216.96823,36.384
6221.927667,39.238
6226.887104,40.3
6231.846541,39.592
6237.01466,37.82
6242.547163,34.986
6248.079667,33.923
6253.61217,35.695
6259.144674,39.946
6264.677177,42.743
6270.209681,45.204
6275.742184,44.552
6281.274688,43.489
6286.807191,39.238
6292.339695,34.277
6297.872198,31.089
6303.404702,30.38
6308.937206,34.277
6314.469709,38.175
6320.002213,38.529
6325.534716,36.068
6331.06722,37.093
6336.599723,34.296
6342.132227,35.657
6347.66473,35.34
6353.197234,38.175
6358.729737,41.009
6364.262241,38.883
6369.794744,33.923
6375.327248,31.443
6380.859751,36.403
6386.392255,43.432
6391.924759,40.655
6397.457262,36.757
6402.989766,34.967
6408.522269,35.695
6414.054773,37.466
6419.587276,38.529
6425.11978,35.695
6436.184787,34.277
6447.249794,34.986
6452.782297,38.137
6458.314801,41.009
6469.379808,41.718
6480.444815,43.135
6491.509822,42.78
6497.042326,41.009
6502.574829,39.946
6508.107333,38.529
6513.639836,37.877
6519.17234,40.263
6530.237347,38.175
