"AGE","GR"
4113.03182091413,48.973
4114.85702937042,47.456
4116.68223782672,45.0300000000007
4118.50744628301,42.604
4120.33265473931,41.997
4123.98307165189,44.424
4127.63348856448,45.94
4131.28390547707,46.85
4134.93432238966,47.456
4138.58473930225,48.973
4142.23515621483,49.882
4145.88557312742,50.489
4149.53599004001,50.489
4153.1864069526,49.882
4156.83682386519,47.153
4160.48724077778,48.669
4164.13765769036,48.669
4167.78807460295,47.153
4171.43849151554,45.333
4175.08890842813,45.333
4178.73932534072,43.817
4182.38974225331,40.481
4186.04015916589,40.481
4189.69057607848,36.842
4196.99140990366,36.842
4204.29224372883,36.235
4211.59307755401,35.932
4215.2434944666,35.022
4218.89391137919,33.809
4222.54432829178,33.203
4229.84516211695,33.506
4233.49557902954,33.506
4237.14599594213,35.326
4240.79641285472,35.326
4244.44682976731,35.326
4248.09724667989,34.4160000000003
4249.92245513619,33.506
4251.74766359248,31.99
4253.57287204878,31.99
4255.39808050507,32.596
4257.22328896136,32.596
4259.04849741766,30.17
4260.87370587395,31.99
4262.69891433025,34.416
4266.34933124284,36.842
4269.99974815542,35.6290000000003
4273.65016506801,34.416
4280.95099889319,31.99
4284.60141580578,34.416
4288.25183271836,35.326
4291.90224963095,35.326
4295.55266654354,34.719
4299.20308345613,35.326
4302.85350036872,37.1455
4306.50391728131,38.965
4310.15433419389,38.965
4313.80475110648,38.055
4317.45516801907,37.145
4319.28037647536,38.662
4321.10558493166,39.268
4324.75600184425,42.907
4328.40641875684,42.907
4335.70725258201,40.481
4343.00808640719,41.088
4348.48371177607,40.481
4352.13412868866,39.571
4353.95933714495,37.145
4355.78454560125,39.875
4357.60975405754,39.571
4359.43496251383,40.481
4361.26017097013,39.571
4364.91058788272,37.145
4368.56100479531,35.9972580645163
4370.3862132516,34.6003793103448
4372.21142170789,32.899
4374.03663016419,34.719
4375.86183862048,35.326
4377.68704707678,36.2354999999997
4379.51225553307,37.145
4381.33746398936,34.719
4383.16267244566,33.809
4384.98788090195,35.3034827586206
4386.81308935825,37.036612903225
4387.7256935864,38.965
4388.63829781454,38.965
4389.55090204269,40.481
4390.46350627084,39.875
4392.28871472713,37.752
4394.11392318342,36.842
4395.93913163972,34.719
4397.76434009601,34.416
4399.58954855231,36.6905000000006
4401.4147570086,38.965
4403.2399654649,41.088
4405.06517392119,44.727
4406.89038237748,43.817
4408.71559083378,43.817
4410.54079929007,44.424
4412.36600774637,41.997
4416.01642465895,38.965
4419.66684157154,40.784
4423.31725848413,41.694
4426.96767539672,42.907
4430.61809230931,43.514
4434.26850922189,39.268
4437.91892613448,38.965
4441.56934304707,36.235
4443.39455150337,38.965
4445.21975995966,39.571
4448.87017687225,37.752
4452.52059378484,35.6290000000006
4456.17101069742,33.506
4459.82142761001,31.99
4463.4718445226,34.416
4467.12226143519,35.326
4469.86007411963,34.1125000000003
4471.68528257593,32.899
4473.51049103222,32.899
4475.33569948851,33.506
4477.16090794481,33.809
4478.9861164011,34.719
4480.81132485739,35.326
4481.72392908554,35.326
4482.63653331369,38.965
4483.54913754184,40.481
4484.46174176998,41.997
4485.37434599813,41.997
4486.28695022627,40.481
4487.19955445442,41.088
4488.11215868257,40.784
4489.02476291072,43.817
4489.93736713887,43.817
4490.84997136701,44.12
4491.76257559516,45.03
4492.67517982331,45.333
4493.58778405145,44.424
4494.5003882796,46.243
4495.41299250775,45.637
4496.32559673589,45.637
4497.23820096404,46.85
4498.15080519219,46.243
4499.97601364848,43.817
4501.80122210478,44.424
4502.71382633292,44.727
4503.62643056107,45.637
4505.45163901737,43.817
4507.27684747366,43.817
4509.10205592995,43.514
4510.92726438625,42.604
4512.75247284254,45.333
4514.57768129884,45.333
4516.40288975513,44.727
4518.22809821142,43.3620000000004
4519.14070243957,41.997
4520.05330666772,41.997
4520.96591089586,41.391
4521.87851512401,40.481
4522.79111935216,40.481
4523.70372358031,40.481
4524.61632780846,38.965
