"AGE","GR"
890.353797782558,15.749
891.90931656462,16.6670000000001
893.464835346682,17.243
895.020354128744,17.575
896.575872910806,17.921
898.131391692868,16.807
899.68691047493,16.0010000000002
901.242429256991,17.209
902.797948039054,19.046
904.353466821115,18.964
905.908985603177,18.912
907.464504385239,18.0539999999998
909.020023167301,16.627
910.517654528478,15.941
911.916720821662,15.959
913.315787114846,16.465
914.71485340803,16.216
916.113919701214,15.918
917.512985994398,17.018
918.912052287582,18.391
920.311118580766,17.158
921.710184873949,16.439
923.109251167133,16.634
924.508317460318,19.231
925.907383753501,18.089
927.306450046685,20.096
928.705516339869,20.146
931.503648926237,20.227
934.301781512605,19.762
937.099914098973,19.474
939.898046685341,20.508
942.696179271709,22.442
945.494311858077,22.524
948.292444444444,20.027
949.691510737628,19.516
951.090577030812,18.794
952.489643323996,18.346
953.88870961718,18.382
955.287775910364,18.463
956.686842203548,17.855
958.085908496732,16.026
959.484974789916,14.4659999999999
960.8840410831,13.778
962.283107376284,12.603
963.682173669468,11.295
965.081239962652,11.344
966.480306255836,13.9880000000004
967.87937254902,16.483
969.278438842204,17.968
970.677505135387,19.057
972.076571428571,20.267
973.475637721755,20.5439999999999
974.874704014939,20.156
975.574237161531,18.77
976.273770308123,17.316
976.973303454715,17.75
977.672836601307,16.737
978.372369747899,14.814
979.071902894491,14.918
979.771436041083,16.19
980.470969187675,16.609
981.170502334267,16.767
981.870035480859,17.338
982.569568627451,16.739
983.269101774043,15.122
983.968634920635,15.442
984.668168067227,17.023
985.367701213819,17.19
986.067234360411,17.73
986.766767507003,17.812
987.466300653595,16.55
988.165833800187,15.967
988.865366946779,16.212
989.564900093371,17.475
990.264433239963,17.853
990.963966386554,17.609
991.663499533147,16.595
992.363032679739,15.281
993.06256582633,13.974
993.762098972922,13.088
994.461632119515,13.493
995.161165266107,15.267
995.860698412698,18.439
996.56023155929,19.5
997.259764705882,17.409
997.959297852474,15.715
998.658830999066,15.616
999.358364145658,15.888
1000.05789729225,15.089
1000.75743043884,14.747
1001.45696358543,18.167
1002.15649673203,20.836
1002.85602987862,19.404
1004.2550961718,17.248
1004.95462931839,18.358
1005.65416246499,19.618
1007.05322875817,19.403
1007.75276190476,18.452
1008.45229505135,20.044
1009.15182819795,20.884
1009.85136134454,20.509
1010.55089449113,19.851
1011.25042763772,19.156
1011.94996078431,18.948
1012.64949393091,18.997
1014.04856022409,18.953
1015.44762651727,19.529
1016.14715966387,20.167
1016.84669281046,19.486
1018.24575910364,18.964
1019.64482539683,18.9
1021.04389169001,19.501
1022.44295798319,21.164
1023.84202427638,19.51
1025.24109056956,18.184
1026.64015686275,18.808
1028.03922315593,22.888
1029.43828944911,23.485
1030.8373557423,21.468
1032.23642203548,20.766
1033.63548832866,20.128
1035.03455462185,19.455
1036.43362091503,17.967
1037.83268720822,16.32
1038.53222035481,15.842
1039.2317535014,16.925
1040.63081979458,19.793
1042.02988608777,21.732
1043.42895238095,21.353
1044.82801867414,18.753
1046.22708496732,18.305
1046.92661811391,18.953
1047.6261512605,18.946
1049.02521755369,17.059
1050.42428384687,16.558
1051.82335014006,18.059
1053.22241643324,21.424
1054.62148272642,22.46
1056.02054901961,23.299
1057.41961531279,22.642
1058.81868160598,20.201
1060.21774789916,19.487
1061.61681419234,19.525
1063.01588048553,20.63
1064.41494677871,21.942
1065.8140130719,21.892
1067.21307936508,20.54
1068.61214565826,20.552
1070.01121195145,19.945
1071.41027824463,16.08
1072.80934453782,16.797
1074.208410831,16.246
1075.60747712418,15.959
1077.00654341737,16.515
1078.40560971055,20.6
1079.80467600373,22.109
1081.20374229692,19.683
1081.90327544351,18.408
1082.6028085901,20.423
1083.30234173669,22.15
1084.00187488329,22.567
1085.40094117647,22.501
1086.80000746965,20.952
1088.19907376284,18.881
1089.59814005602,17.529
1090.99720634921,17.607
1092.39627264239,17.382
1093.79533893557,17.138
1095.19440522876,17.743
1096.59347152194,18.387
1097.99253781513,19.011
1099.39160410831,18.892
1100.79067040149,19.473
1102.18973669468,19.782
1103.58880298786,16.663
1104.98786928105,18.068
1106.38693557423,19.564
1107.08646872082,18.877
1107.78600186741,17.828
1108.48553501401,18.515
1109.1850681606,21.717
1109.88460130719,21.428
1110.58413445378,18.866
1111.28366760037,16.5
1111.98320074697,17.642
1112.68273389356,20.07
1113.38226704015,20.883
1114.08180018674,20.395
1114.78133333333,18.526
1115.48086647993,17.67
1116.18039962652,17.819
1116.87993277311,17.8
1117.5794659197,17.765
1118.27899906629,18.326
1118.97853221289,18.981
1119.67806535948,19.059
1120.37759850607,20.167
1121.07713165266,19.591
1121.77666479925,21
1122.47619794584,18.943
1123.17573109244,15.432
1123.87526423903,16.74
1124.57479738562,17.87
1125.27433053221,19.792
1125.9738636788,20.234
1126.6733968254,20.146
1127.37292997199,20.183
1128.77199626517,18.896
1129.47152941176,17.074
1130.17106255836,17.472
1130.87059570495,19.56
1131.57012885154,21.153
1132.26966199813,21.179
1132.96919514472,22.519
1134.36826143791,24.415
1135.76732773109,23.215
1137.16639402428,19.102
1138.56546031746,17.76
1141.36359290383,17.805
1144.1617254902,17.798
1146.95985807656,18.425
1149.75799066293,19.252
1152.5561232493,22.083
1155.35425583567,23.912
1158.15238842204,23.685
1160.9505210084,23.699
1163.74865359477,23.882
1166.54678618114,22.639
1169.34491876751,20.984
1172.14305135387,20.588
1174.94118394024,22.388
1177.73931652661,22.561
1180.53744911298,21.261
1183.33558169935,19.455
1186.13371428571,19.758
1188.93184687208,21.227
1190.33091316527,21.764
1191.03044631186,19.847
1191.72997945845,18.65
1192.42951260504,17.62
1193.12904575163,17.126
1193.82857889823,17.219
1194.52811204482,17.191
1195.22764519141,17.218
1195.927178338,17.216
1196.62671148459,19.116
1197.32624463119,19.547
1198.72531092437,19.795
1200.12437721755,20.608
1202.92250980392,18.6489999999995
1205.72064239029,16.894
1208.51877497666,17.675
1211.31690756303,17.4
1214.11504014939,17.477
1216.91317273576,19.2260000000005
1219.71130532213,21.164
1222.5094379085,23.099
1225.30757049486,23.694
1228.10570308123,21.51
1230.9038356676,18.7570000000001
1233.70196825397,19.05
1236.50010084034,18.962
1239.2982334267,18.985
1242.09636601307,18.985
1244.89449859944,18.9629999999983
1247.69263118581,19.047
1250.49076377218,18.483
