"AGE","GR"
5184.42918475878,54.7984227
5186.25439321508,58.52677176
5188.07960167137,67.3890933900032
5189.90481012766,72.95641798
5191.73001858396,70.409255
5193.55522704025,68.49518899
5195.38043549655,70.98403579
5199.03085240913,68.5107028899976
5202.68126932172,64.36251627
5206.33168623431,61.72557103
5209.9821031469,66.70936844
5213.63252005949,72.49144361
5217.28293697208,77.4118216299997
5220.93335388466,76.95946665
5224.58377079725,73.45280651
5228.23418770984,74.17502081
5233.70981307872,72.5407479999182
5248.31148072908,73.0969613599994
5255.61231455425,72.02965717
5262.91314837943,76.05988579
5270.21398220461,79.45895448
5277.51481602978,79.61936208
5281.16523294237,80.7513900899997
5282.99044139866,80.22260038
5286.64085831125,77.21110614
5290.29127522384,71.88077943
5293.94169213643,69.61453796
5297.59210904902,71.6509072700049
5301.24252596161,80.26756114
5304.8929428742,88.57970568
5308.54335978678,91.0547928
5312.19377669937,88.08609591
5315.84419361196,84.1559771299978
5319.49461052455,80.3484455871527
5321.31981898084,78.0533938167683
5322.23242320899,73.33174208
5323.14502743714,66.3343681160278
5324.05763166528,66.2202596800003
5324.97023589343,66.6713197
5325.88284012158,64.35437889
5326.79544434972,59.7911693
5327.70804857787,56.08082312
5328.62065280602,55.1025968700017
5329.53325703417,58.11158547
5330.44586126231,61.20525494
5331.35846549046,61.71064036
5332.27106971861,62.15245352
5334.0962781749,66.3773976000001
5335.92148663119,66.49943013
5337.74669508749,60.36688008
5339.57190354378,53.38858422
5341.39711200008,46.75388172
5343.22232045637,43.9124445100027
5345.04752891266,48.63486046
5346.87273736896,55.35812735
5348.69794582525,51.4438861891434
5350.52315428155,50.3464945996883
5352.34836273784,54.3499369200012
5354.17357119413,56.44125597
5355.99877965043,57.66176493
5357.82398810672,56.0506847
5359.64919656302,51.5830171
5361.47440501931,48.8704430299999
5363.29961347561,48.680181
5365.1248219319,51.83404872
5366.95003038819,54.07640483
5368.77523884449,51.19683937
5370.60044730078,46.5438033200008
