"AGE","GR"
2751.15582979432,16.381800000001
2751.74088770714,19.6236
2752.32594561996,21.3793
2752.91100353278,21.5886
2753.49606144559,24.2359
2754.08111935841,22.901099999996
2754.66617727123,17.5862
2755.25123518405,20.7577
2755.83629309687,23.9768
2756.42135100969,34.4707
2757.00640892251,33.4117999999976
2757.59146683533,30.5174
2758.17652474815,30.0009
2758.76158266097,30.3806
2759.34664057379,31.2476
2759.93169848661,29.6126999999994
2761.10181431224,28.5064
2762.27193013788,27.3659
2763.44204596352,32.833
2764.61216178916,31.9167
2765.7822776148,28.7544999999989
2766.95239344044,27.5429
2768.12250926607,31.463
2769.29262509171,34.5796
2769.87768300453,36.9608
2770.46274091735,39.8932999999982
2771.04779883017,35.1562
2771.63285674299,31.9714
2772.21791465581,30.304
2772.80297256863,32.7358
2773.38803048145,38.8667999999993
2773.97308839427,35.894
2774.55814630708,33.1627
2775.1432042199,30.9389
2775.72826213272,29.4504
2776.31332004554,34.1057000000002
2776.89837795836,34.0678
2777.48343587118,32.1477
2778.068493784,35.7931
2778.65355169682,34.484
2779.23860960964,32.7480000000003
2779.82366752246,32.223
2780.40872543528,30.3345
2780.9937833481,31.9399
2781.57884126091,15.0414
2782.16389917373,18.9254000000072
2782.74895708655,27.3752
2783.33401499937,21.572
2783.91907291219,20.7384
2784.50413082501,22.6848
2785.08918873783,22.6848000000021
2785.67424665065,29.0298
2786.25930456347,29.0299
2786.84436247629,26.683
2787.42942038911,24.5572
2788.01447830193,27.109700000002
2788.59953621474,29.4233
2789.18459412756,30.2172
2789.76965204038,31.9876
2790.3547099532,31.9876
2790.93976786602,28.338
2791.52482577884,28.338
2792.10988369166,29.8851
2792.69494160448,33.3353
2793.2799995173,31.2146
2793.86505743012,24.1637
2794.45011534293,23.6551
2795.03517325575,22.9781
2795.62023116857,24.7661
2796.20528908139,25.6425
2796.79034699421,29.4233000000005
2797.37540490703,30.4064
2797.96046281985,33.9252
2798.54552073267,27.5653
2799.13057864549,24.708
2799.71563655831,23.2094
2800.00816551472,25.7016
2800.30069447113,30.2464
2800.59322342754,28.0603
2800.88575238395,25.6425
2801.47081029676,26.6182000000007
2802.05586820958,28.4879
2802.6409261224,31.7551
2803.22598403522,34.4122
2803.81104194804,35.4539
2804.39609986086,27.752299999999
2804.98115777368,33.2609
2805.5662156865,41.3301
2806.73633151214,34.8006
2809.07656316341,34.2126
2810.24667898905,34.5375000000011
2811.41679481469,37.0278
2812.58691064033,38.097
2813.75702646597,37.9276
2814.92714229161,42.0262
2816.09725811724,52.5747000000028
2817.26737394288,54.9981
2818.43748976852,54.7644
2819.60760559416,59.2247
2820.7777214198,54.7185
2821.94783724544,48.3785999999971
2823.11795307107,49.1604
2824.28806889671,56.4061
2825.45818472235,46.4307
2826.62830054799,54.5056
2827.79841637363,48.7002999999986
2828.96853219927,49.3691
2830.1386480249,54.6453
2831.30876385054,51.7824
2832.47887967618,50.4113
2833.64899550182,50.9893000000026
2834.81911132746,56.171
2835.98922715309,49.3111
2837.15934297873,41.4125
2838.32945880437,41.8177
2839.49957463001,47.5990000000021
2840.66969045565,49.4296
2841.83980628129,43.0677
2843.00992210692,43.0677
2844.18003793256,44.692
2845.3501537582,46.8183999999982
2846.52026958384,43.8515
2847.69038540948,60.1752
2848.86050123512,66.4808
2850.03061706075,52.0448
2851.20073288639,49.460199999999
2852.37084871203,46.7241
2853.54096453767,46.5557
2854.71108036331,49.7476
2855.88119618895,52.4308
2858.22142784022,52.9240000000007
2860.5616594915,53.9317
2862.90189114278,56.4288
2865.24212279405,57.7404
2867.58235444533,54.0863
2869.92258609661,52.7833999999998
2872.26281774788,52.1054
2873.43293357352,50.4981
2874.60304939916,50.8718
2875.7731652248,50.326
2876.94328105044,45.5250999999991
2878.11339687607,44.182
2879.28351270171,44.8854
2880.45362852735,46.6713
2881.62374435299,49.1229
2882.79386017863,56.5723999999983
2883.96397600427,50.4733
2885.1340918299,47.3803
2886.30420765554,48.4773
2887.47432348118,52.4349
2888.64443930682,57.0190999999978
2889.81455513246,52.5593
2890.9846709581,48.2931
2892.15478678373,53.8593
2893.32490260937,55.5141
2894.49501843501,53.3126999999989
2895.66513426065,49.7983
2896.83525008629,45.4889
2898.00536591193,46.3851
2899.17548173756,47.3425
2900.3455975632,44.8831999999981
2900.93065547602,51.2037
2901.51571338884,55.5818
2902.10077130166,53.0103
2902.68582921448,51.1507
2903.2708871273,51.883200000002
2903.85594504012,54.7545
2904.44100295293,57.0524
2905.02606086575,63.5408
2905.61111877857,64.4995
2906.19617669139,60.2342999999987
2906.78123460421,57.1673
2907.36629251703,49.6674
2907.95135042985,50.7313
2908.53640834267,51.3939
2909.12146625549,48.8250999999969
2909.70652416831,45.9102
2910.29158208113,46.4403
2910.87663999395,54.678
2911.46169790676,62.0246
2912.04675581958,61.502999999996
2912.6318137324,59.5778
2913.21687164522,57.8446
2913.80192955804,64.3554
2914.38698747086,69.927
2914.97204538368,63.8417999999971
2915.5571032965,61.2514
2916.14216120932,69.2274
2916.72721912214,71.2745
2917.89733494778,79.3607
2919.06745077341,79.3606999999918
