DEPT,GR
1095.2,42.05664099
1095.4,41.95202494
1095.6,40.26468531
1095.8,39.60850088
1096,39.05498768
1096.2,38.43399459
1096.4,36.89451414
1096.6,36.12540313
1096.8,36.52754842
1097,36.52566516
1097.2,37.41166813
1097.4,38.70133627
1097.6,39.71568125
1097.8,39.47319307
1098,39.03772293
1098.2,39.30462284
1098.4,39.77842472
1098.6,40.24146083
1098.8,39.03330808
1099,38.44246468
1099.2,37.62641518
1099.4,37.09112155
1099.6,34.6952705
1099.8,33.95992576
1100,35.61153179
1100.2,34.32941017
1100.4,35.4622737
1100.6,36.3267839
1100.8,35.3190626
1101,35.07511521
1101.2,35.95020166
1101.4,36.04664912
1101.6,36.23323582
1101.8,35.35924777
1102,34.07653741
1102.2,33.09388544
1102.4,33.88551895
1102.6,35.29533908
1102.8,36.36920333
1103,35.32523825
1103.2,36.25241155
1103.4,36.31891452
1103.6,35.56442276
1103.8,35.66373099
1104,36.77429387
1104.2,38.91523046
1104.4,37.1629785
1104.6,34.13228039
1104.8,35.19484687
1105,35.32801843
1105.2,35.80104584
1105.4,35.96931372
1105.6,35.81736557
1105.8,33.99538816
1106,34.25303472
1106.2,37.6933204
1106.4,39.53007952
1106.6,39.38280393
1106.8,39.39718284
1107,41.02210954
1107.2,41.21238627
1107.4,39.54347947
1107.6,39.6249978
1107.8,40.85313235
1108,39.73537273
1108.2,39.32425613
1108.4,38.45455684
1108.6,38.85153963
1108.8,39.00499747
1109,38.03517426
1109.2,37.44803169
1109.4,36.32679249
1109.6,35.72391275
1109.8,36.56162335
1110,36.61637917
1110.2,37.94655142
1110.4,39.78255971
1110.6,39.43489405
1110.8,38.08020167
1111,36.77529998
1111.2,36.47696162
1111.4,38.01631287
1111.6,38.4745174
1111.8,39.28520663
1112,37.00376913
1112.2,36.3202764
1112.4,37.51017179
1112.6,37.40014721
1112.8,38.8083081
1113,39.8855866
1113.2,39.76551599
1113.4,38.99139003
1113.6,37.77122965
1113.8,37.04492814
1114,37.044381
1114.2,37.10606286
1114.4,37.92229611
1114.6,38.86996446
1114.8,40.02179604
1115,40.48282869
1115.2,39.98674779
1115.4,37.74304
1115.6,36.80251411
1115.8,37.07622062
1116,37.13494012
1116.2,38.61806124
1116.4,39.79479481
1116.6,40.25352985
1116.8,39.10827138
1117,39.06761661
1117.2,40.84693588
1117.4,42.46452746
1117.6,42.52103296
1117.8,42.51201749
1118,43.03047312
1118.2,39.15262914
1118.4,33.98255281
1118.6,33.12812813
1118.8,34.82943117
1119,37.22207493
1119.2,38.14240401
1119.4,38.18109807
1119.6,36.35222364
1119.8,37.52961565
1120,38.63703678
1120.2,35.96083902
1120.4,35.24543353
1120.6,35.60795212
1120.8,36.53951894
1121,37.47452227
1121.2,39.41527797
1121.4,39.51806816
1121.6,38.89784531
1121.8,38.13404488
1122,38.71101785
1122.2,40.14372696
1122.4,39.76392541
1122.6,37.3448992
1122.8,37.34423937
1123,39.24784614
1123.2,40.49018796
1123.4,40.0417245
1123.6,39.54177375
1123.8,39.74298044
1124,40.24354289
1124.2,39.88567245
1124.4,40.87324269
1124.6,41.15290814
1124.8,39.68167374
1125,39.81502556
1125.2,40.04488485
1125.4,41.40634874
1125.6,40.86847011
1125.8,39.58663639
1126,39.30328515
1126.2,39.83109574
1126.4,39.24670627
1126.6,39.5602787
1126.8,40.89328695
1127,39.24020223
1127.2,37.05548551
1127.4,37.43478028
1127.6,38.47773314
1127.8,36.6800391
1128,36.0431992
1128.2,35.73714134
1128.4,36.06096211
1128.6,37.23123652
1128.8,36.91477703
1129,36.05758518
1129.2,38.08984764
1129.4,38.28616222
1129.6,37.7886152
1129.8,37.2480691
1130,36.79260464
1130.2,36.98756074
1130.4,38.97559715
1130.6,38.38685855
1130.8,34.90102376
1131,32.40066046
1131.2,32.06556264
1131.4,32.58943044
1131.6,33.4339989
1131.8,34.40566456
1132,34.51435225
1132.2,34.85577071
1132.4,34.98448582
1132.6,35.30954487
1132.8,35.02515335
1133,34.46989003
1133.2,36.6951367
1133.4,38.23241569
1133.6,38.99121402
1133.8,39.30963382
1134,38.52018935
1134.2,35.82251681
1134.4,35.52250071
1134.6,35.64255982
1134.8,35.80153297
1135,35.56183073
1135.2,34.88666059
1135.4,34.49189104
1135.6,36.95678924
1135.8,37.86898312
1136,37.60408105
1136.2,34.61185511
1136.4,32.26655771
1136.6,32.36385214
1136.8,34.59562142
1137,35.48586819
1137.2,34.686541
1137.4,33.64922851
1137.6,32.63735151
1137.8,33.58622344
1138,34.78201595
1138.2,39.02352705
1138.4,40.6097669
1138.6,40.28494654
1138.8,39.7637816
1139,38.98472053
1139.2,38.12947839
1139.4,38.19871585
1139.6,36.90620908
1139.8,34.84057015
1140,36.48320566
1140.2,36.50144464
1140.4,38.25217324
1140.6,38.74539182
1140.8,38.19552853
1141,38.76192942
1141.2,39.00413968
1141.4,40.10965747
1141.6,39.82051029
1141.8,37.98766929
1142,37.90485874
1142.2,38.3869208
1142.4,37.8681417
1142.6,36.85816745
1142.8,36.86693684
1143,38.24430693
1143.2,39.11657514
1143.4,37.96694951
1143.6,34.44471841
1143.8,34.11563691
1144,37.25690366
1144.2,40.12834129
1144.4,40.31884432
1144.6,39.56930288
1144.8,43.56561354
1145,45.4242952
1145.2,47.96862311
1145.4,45.85404072
1145.6,42.33169789
1145.8,40.81754204
1146,43.71875527
1146.2,42.12564867
1146.4,41.21729623
1146.6,39.34631454
1146.8,37.88775514
1147,38.37660216
1147.2,40.81519047
1147.4,43.03132342
1147.6,41.16225102
1147.8,39.59207845
1148,38.10226927
1148.2,38.64407552
1148.4,39.47188774
1148.6,40.93603957
1148.8,41.37236235
1149,42.28077482
1149.2,41.62839603
1149.4,41.31552666
1149.6,40.55435183
1149.8,42.72874554
1150,39.93418705
1150.2,40.93222266
1150.4,39.04909101
1150.6,38.70110594
1150.8,38.2874258
1151,37.10684649
1151.2,36.56838034
1151.4,36.58343601
1151.6,36.2434074
1151.8,36.6424447
1152,38.37715713
1152.2,39.0533715
1152.4,38.91325035
1152.6,39.48860932
1152.8,40.18509726
1153,38.8547018
1153.2,35.50966722
1153.4,34.14467405
1153.6,34.42972675
1153.8,34.10137445
1154,32.10599962
1154.2,30.90966395
1154.4,31.00154412
1154.6,30.44331752
1154.8,31.1698012
1155,33.84446922
1155.2,35.19566508
1155.4,37.33889877
1155.6,36.28164458
1155.8,35.9673037
1156,36.33141686
1156.2,35.15115911
1156.4,33.1179048
1156.6,33.08168136
1156.8,34.88752812
1157,36.38240494
1157.2,35.18670462
1157.4,34.83093191
1157.6,36.00303367
1157.8,36.56165445
1158,36.29028169
1158.2,35.76181148
1158.4,34.74508307
1158.6,33.91532439
1158.8,33.05047126
1159,33.38215325
1159.2,33.62202041
1159.4,33.94160179
1159.6,34.6493885
1159.8,36.03251742
1160,36.47467859
1160.2,36.34375831
1160.4,34.62048718
1160.6,31.53130913
1160.8,31.5729259
1161,34.39088024
1161.2,35.79622909
1161.4,37.71277416
1161.6,38.4451828
1161.8,36.18901533
1162,35.20955521
1162.2,34.22231227
1162.4,33.5202706
1162.6,36.64422254
1162.8,36.78485713
1163,36.80960871
1163.2,36.2997296
1163.4,35.48318232
1163.6,36.06741543
1163.8,37.65538649
1164,37.07481678
1164.2,35.77903871
1164.4,35.77085809
1164.6,36.31921938
1164.8,38.1988228
1165,39.06973912
1165.2,39.01282826
1165.4,38.04939236
1165.6,37.32253318
1165.8,37.60539937
1166,36.85322031
1166.2,35.521308
1166.4,33.85635001
1166.6,34.0620131
1166.8,35.27234067
1167,37.14837248
1167.2,37.42358983
1167.4,35.98382616
1167.6,35.64579285
1167.8,35.56869802
1168,34.11426224
1168.2,33.64649246
1168.4,33.2340226
1168.6,33.6752041
1168.8,33.61970145
1169,32.6946557
1169.2,32.65742094
1169.4,35.03079998
1169.6,36.61889585
1169.8,37.87348779
1170,37.32506455
1170.2,35.9112394
1170.4,35.88188519
1170.6,38.38095522
1170.8,38.68045036
1171,38.64732463
1171.2,38.48555892
1171.4,38.41297003
1171.6,37.74751925
1171.8,34.54646724
1172,34.11186884
1172.2,35.37303582
1172.4,35.22084104
1172.6,33.95307985
1172.8,34.0806168
1173,35.33795515
1173.2,36.02809348
1173.4,36.03165684
1173.6,38.31860586
1173.8,39.14764604
1174,38.51341826
1174.2,37.85925359
1174.4,38.69886956
1174.6,38.00200274
1174.8,36.32085119
1175,36.05856104
1175.2,37.67187349
1175.4,40.01078263
1175.6,42.64087934
1175.8,41.39010713
1176,38.38680273
1176.2,36.26287095
1176.4,38.38740371
1176.6,43.83665232
1176.8,44.40784952
1177,41.81837723
1177.2,38.86218724
1177.4,39.96911379
1177.6,39.98955253
1177.8,38.42750533
1178,38.14763301
1178.2,38.01497442
1178.4,37.63875035
1178.6,37.90086341
1178.8,38.04476526
1179,38.43268815
1179.2,39.12314844
1179.4,37.44100791
1179.6,36.46444732
1179.8,35.31080062
1180,36.04777784
1180.2,33.65996673
1180.4,33.38913777
1180.6,32.29225918
1180.8,33.00709635
1181,34.42530447
1181.2,33.58284534
1181.4,32.74066207
1181.6,33.9327716
1181.8,33.98220229
1182,31.48877067
1182.2,31.38315908
1182.4,32.73690247
1182.6,33.19653887
1182.8,36.12925007
1183,39.22065922
1183.2,40.73928727
1183.4,40.42467615
1183.6,39.43850174
1183.8,39.0824321
1184,39.47247265
1184.2,40.45786713
1184.4,41.77718786
1184.6,40.74790931
1184.8,37.94408448
1185,35.93905722
1185.2,34.68128266
1185.4,33.47571614
1185.6,33.07514877
1185.8,32.66166349
1186,32.33248681
1186.2,32.1374872
1186.4,33.40864602
1186.6,33.89706575
1186.8,33.53918486
1187,32.56803636
1187.2,34.085795
1187.4,37.75669895
1187.6,37.88992999
1187.8,36.64982049
1188,36.76498876
1188.2,38.11259525
1188.4,39.49417965
1188.6,38.97432525
1188.8,37.35456848
1189,37.08023095
1189.2,37.05302647
1189.4,35.98146001
1189.6,35.53438975
1189.8,34.9016597
1190,36.18659983
1190.2,37.11276552
1190.4,36.7601978
1190.6,35.57126087
1190.8,35.10464014
1191,34.85748546
1191.2,33.61969781
1191.4,34.17650924
1191.6,34.91379067
1191.8,35.81592728
1192,36.31532182
1192.2,36.85201995
1192.4,37.33303964
1192.6,37.41318965
1192.8,32.56712144
1193,31.73505335
1193.2,33.11154826
1193.4,34.9463032
1193.6,38.86633171
1193.8,40.04957587
1194,39.4363994
1194.2,37.46520297
1194.4,34.21253849
1194.6,34.64013705
1194.8,36.95772117
1195,37.52310486
1195.2,37.86965409
1195.4,38.44168817
1195.6,37.5940982
1195.8,38.21351676
1196,39.94888671
1196.2,39.76616242
1196.4,39.43409539
1196.6,39.54576198
1196.8,39.72294485
