DEPT,GR
234.2,7.683494017
234.4,7.409341195
234.6,8.732213856
234.8,11.10459287
235,12.58915752
235.2,13.37664684
235.4,13.32250936
235.6,12.44295201
235.8,11.60961374
236,12.13783854
236.2,14.50714757
236.4,14.5945189
236.6,12.0335807
236.8,10.68794826
237,12.00316851
237.2,13.40022283
237.4,13.41435264
237.6,12.67251755
237.8,11.42127883
238,10.93627029
238.2,11.70509425
238.4,12.98621923
238.6,13.95308085
238.8,14.76026485
239,15.72826823
239.2,15.68204707
239.4,14.08974004
239.6,11.2112962
239.8,9.858446289
240,10.72404477
240.2,15.09779387
240.4,14.92251808
240.6,14.0964626
240.8,12.2147311
241,10.43379852
241.2,10.38274176
241.4,13.28377784
241.6,16.59481711
241.8,16.08440944
242,13.23051889
242.2,11.88592616
242.4,11.38891766
242.6,10.89167227
242.8,10.9067778
243,10.97499044
243.2,11.4287294
243.4,10.47810207
243.6,8.922349555
243.8,8.91438875
244,10.77489377
244.2,12.66952679
244.4,13.71836882
244.6,15.43161122
244.8,16.86685324
245,16.91964906
245.2,15.12570833
245.4,14.87545997
245.6,15.24912476
245.8,14.83830454
246,14.39325555
246.2,14.72388107
246.4,16.20680502
246.6,16.27943726
246.8,14.73289154
247,13.59695786
247.2,14.1165426
247.4,16.04765164
247.6,15.81991874
247.8,13.42845552
248,12.60682823
248.2,13.49295213
248.4,14.97379083
248.6,14.92886443
248.8,13.68139653
249,12.41384686
249.2,11.27051515
249.4,9.870506018
249.6,9.034130725
249.8,8.948994099
250,10.16124977
250,9.155129393
250.2,12.49522483
250.4,12.8641394
250.6,12.88580502
250.8,13.72028007
251,15.31441387
251.2,15.54680144
251.4,14.86806287
251.6,14.27530378
251.8,13.3682928
252,12.9545711
252.2,12.87102664
252.4,12.77229254
252.6,13.47911712
252.8,13.85080958
253,13.86435498
253.2,14.28075505
253.4,13.80394793
253.6,13.84163375
253.8,15.08161446
254,15.84279089
254.2,16.33124055
254.4,17.14379709
254.6,16.92604786
254.8,14.81953589
255,13.7542638
255.2,11.41188397
255.4,11.37315242
255.6,12.14385027
255.8,12.87220987
256,12.22363193
256.2,11.35251062
256.4,11.3852657
256.6,11.69734938
256.8,12.52149465
257,12.85588939
257.2,12.4368569
257.4,11.66662608
257.6,11.38248128
257.8,11.9085273
258,12.38858082
258.2,12.86661879
258.4,13.88951204
258.6,13.89519932
258.8,12.66531998
259,10.4323928
259.2,10.04088735
259.4,10.38316323
259.6,10.69666142
259.8,12.12139568
260,13.54755278
260.2,11.35382853
260.4,11.28769913
260.6,14.10066609
260.8,17.61416441
261,16.28386778
261.2,13.39459144
261.4,12.59065275
261.6,13.37715729
261.8,13.06145508
262,11.8641034
262.2,11.36998503
262.4,10.82512701
262.6,10.37442822
262.8,11.2900232
263,13.31638315
263.2,13.84653851
263.4,13.85643587
263.6,13.85298269
263.8,13.90487811
264,14.7885194
264.2,14.75277737
264.4,13.89166601
264.6,13.91835442
264.8,14.37068281
265,14.68657129
265.2,13.36064269
265.4,12.80411816
265.6,13.66871964
265.8,14.94093077
266,14.9813678
266.2,13.94582546
266.4,13.81695563
266.6,14.35000238
266.8,14.39221289
267,13.12825254
267.2,12.12686599
267.4,12.97821273
267.6,16.67038043
267.8,17.75621626
268,15.56305827
268.2,13.79258571
268.4,13.82939859
268.6,14.88846089
268.8,14.85927466
269,14.11087842
269.2,13.85128211
269.4,13.96774903
269.6,13.82907218
269.8,13.3224527
270,14.20075933
270.2,15.09733115
270.4,14.28425437
270.6,11.6753956
270.8,11.48783365
271,12.39505643
271.2,12.85179942
271.4,12.58736895
271.6,11.69568603
271.8,11.32297813
272,11.56754
272.2,12.87126466
272.4,14.08309135
272.6,14.74253666
272.8,15.34693477
273,16.6650782
273.2,18.37037209
273.4,18.14684508
273.6,15.35736737
273.8,13.93488414
274,13.3773237
274.2,13.56708617
274.4,15.17758646
274.6,17.06840779
274.8,16.63604422
275,13.64341666
275.2,14.59439708
275.4,14.30292924
275.6,12.71577899
275.8,12.41540904
276,13.339455
276.2,12.65089323
276.4,11.39168092
276.6,11.37957461
276.8,11.38030185
277,11.93389603
277.2,13.44332516
277.4,13.26999571
277.6,12.0219569
277.8,11.86278421
278,12.48248877
278.2,12.62366407
278.4,11.62761028
278.6,10.38195973
278.8,10.26068977
279,9.589666135
279.2,8.297008948
279.4,7.986056603
279.6,10.16092661
279.8,12.72103145
280,12.69767238
280.2,11.37978586
280.4,11.38205725
280.6,11.38195791
280.8,11.38322617
281,11.528875
281.2,11.90804952
281.4,12.37143677
281.6,13.63350094
281.8,15.03746289
282,16.23363136
282.2,16.33245298
282.4,15.05169596
