DEPT,GR
606.6,41.11877516
606.8,42.69276182
607,42.04184119
607.2,42.04125132
607.4,42.92012494
607.6,45.24420494
607.8,48.10899166
608,48.51210964
608.2,47.32937507
608.4,42.96268494
608.6,37.81577859
608.8,32.13752402
609,29.2691784
609.2,28.8921834
609.4,29.64546803
609.6,31.00036361
609.8,33.33005326
610,36.98602957
610.2,42.10543042
610.4,47.11220798
610.6,51.04819022
610.8,51.78695763
611,50.40477331
611.2,46.80978013
611.4,46.00572669
611.6,42.48917301
611.8,42.01819458
612,42.01876575
612.2,42.52651743
612.4,46.01393466
612.6,45.82774215
612.8,47.61139129
613,48.6157582
613.2,47.4447449
613.4,45.99204437
613.6,45.86476033
613.8,45.13719955
614,44.64720244
614.2,44.64235728
614.4,45.14406154
614.6,45.9678445
614.8,44.48488668
615,42.06623907
615.2,40.68850997
615.4,41.00932478
615.6,42.01774574
615.8,42.12748093
616,39.54089554
616.2,35.34665216
616.4,32.75831685
616.6,32.96496481
616.8,36.67372837
617,42.6800588
617.2,49.67608388
617.4,56.31784388
617.6,52.91145216
617.8,45.68039059
618,40.96043384
618.2,44.01945998
618.4,47.68490874
618.6,47.78904616
618.8,44.58205923
619,43.93957086
619.2,46.20159592
619.4,45.48620289
619.6,40.6237478
619.8,39.46397645
620,40.70173335
620.2,40.82613133
620.4,37.44525114
620.6,36.72890967
620.8,38.89661019
621,39.39270786
621.2,38.31047068
621.4,36.00067797
621.6,36.6578161
621.8,34.53260598
622,36.69785682
622.2,41.33862167
622.4,43.30763781
622.6,44.53562872
622.8,41.58986925
623,39.44400491
623.2,39.39708811
623.4,39.36428917
623.6,41.77933872
623.8,40.70440812
624,40.70924314
624.2,40.71129327
624.4,40.70734909
624.6,41.45084448
624.8,41.88177475
625,38.3415881
625.2,36.52636196
625.4,39.46492591
625.6,43.23547508
625.8,39.52968184
626,34.85948706
626.2,34.05595355
626.4,35.3764727
626.6,42.93804775
626.8,47.86467629
627,52.38580695
627.2,54.22921258
627.4,55.35803152
627.6,50.43260947
627.8,45.76855656
628,41.72435218
628.2,39.56578538
628.4,37.59519033
628.6,35.45370647
628.8,32.90772929
629,34.00158054
629.2,37.45816085
629.4,37.42554766
629.6,36.31759345
629.8,34.24835875
630,32.74339308
630.2,35.73705986
630.4,37.94288466
630.6,42.05529459
630.8,46.13731046
631,47.26099128
631.2,47.4062731
631.4,44.01028917
631.6,40.71475918
631.8,39.44030545
632,39.92236865
632.2,42.05999415
632.4,42.02433245
632.6,42.01791067
632.8,42.43616503
633,46.00007066
633.2,48.52435963
633.4,49.99323962
633.6,49.94169761
633.8,51.31148715
634,52.19047207
634.2,55.49732556
634.4,58.68096292
634.6,56.43238052
634.8,55.20357871
635,53.82604038
635.2,51.20634314
635.4,51.18316252
635.6,49.77280925
635.8,45.48624848
636,40.91235499
636.2,41.46302236
636.4,42.00860908
636.6,42.49242592
636.8,43.33819218
637,42.45706347
637.2,41.14058787
637.4,40.73288912
637.6,42.15424118
637.8,41.98353362
638,43.84901844
638.2,46.961349
638.4,45.93024084
638.6,44.39567275
638.8,43.26605636
639,44.70924274
639.2,43.33200682
639.4,45.4778061
639.6,45.59365673
639.8,42.92823988
640,38.64445531
640.2,39.75939395
640.4,43.55135764
640.6,43.34522403
640.8,42.09141987
641,43.55563025
641.2,46.57213768
641.4,45.74257601
641.6,41.79208019
641.8,37.71218373
642,39.03340666
642.2,39.39158622
642.4,40.658024
642.6,42.32480246
642.8,43.31662461
643,41.9854184
643.2,40.60382246
643.4,42.6705857
643.6,45.86489526
643.8,47.99366464
644,48.72761094
644.2,46.93810427
644.4,47.2524346
644.6,48.35000744
644.8,49.93219918
645,48.2652149
645.2,44.84751816
645.4,40.66290721
645.6,39.11246424
645.8,40.60798147
646,45.29753121
646.2,43.432403
646.4,46.2853607
646.6,47.35668303
646.8,45.30177267
647,44.26996363
647.2,49.64605075
647.4,51.19800391
647.6,47.15163926
647.8,41.29991661
648,38.51165219
648.2,43.30504488
648.4,44.63295664
648.6,42.34871047
648.8,47.22605679
649,55.83577842
649.2,58.55552314
649.4,57.17518068
649.6,49.63726832
649.8,42.70445607
650,38.73603163
650.2,42.55899849
650.4,43.1564891
650.6,42.84713515
650.8,45.9857901
651,47.59786579
651.2,50.47053993
651.4,52.59045558
651.6,57.78308256
651.8,62.6548765
652,59.39999318
652.2,52.56868291
652.4,42.82430573
652.6,37.12440635
652.8,35.37633764
653,37.45410743
653.2,41.46652588
653.4,46.43852226
653.6,48.58859489
653.8,49.8224609
654,51.88633068
654.2,53.70124927
654.4,51.80304092
654.6,49.09771832
654.8,45.28566835
655,46.40955818
655.2,47.28643614
655.4,46.80598761
655.6,43.41398045
655.8,41.42207498
656,42.25802515
656.2,45.20167818
656.4,47.84214031
656.6,48.90680781
656.8,47.33651145
657,47.29693315
657.2,46.9085578
657.4,46.00958028
657.6,44.63576043
657.8,42.66193676
658,42.73969955
658.2,43.16345862
658.4,42.96723917
658.6,44.99070977
658.8,48.95703913
659,54.96259177
659.2,57.44565952
659.4,59.78073592
659.6,59.19223057
659.8,53.98401083
660,50.23432224
660.2,49.12431598
660.4,53.16625252
660.6,52.30759833
660.8,55.40492032
661,57.54456065
661.2,58.79167216
661.4,55.49243915
661.6,53.06357693
661.8,51.052346
662,51.09202223
662.2,47.22487287
662.4,48.75774428
662.6,56.29622683
662.8,60.4089508
663,56.50136663
663.2,53.80878708
663.4,54.91748809
663.6,57.12162101
663.8,59.18409636
664,59.09124874
664.2,59.68562077
664.4,59.09277428
664.6,55.67084906
664.8,49.98827818
665,43.55590221
665.2,39.1941185
