DEPT,GR
379.4,14.40394245
379.6,15.18683113
379.8,14.812829
380,13.67554147
380.2,14.20825123
380.4,15.02559497
380.6,16.2039059
380.8,15.84992463
381,13.75165112
381.2,11.26005736
381.4,10.02472022
381.6,9.336536766
381.8,10.56187378
382,11.25396324
382.2,12.3746014
382.4,13.7797508
382.6,14.21657105
382.8,13.21332466
383,12.10876037
383.2,12.36905308
383.4,12.76177823
383.6,12.72195131
383.8,12.51174879
384,11.75230446
384.2,11.30113624
384.4,11.40575561
384.6,11.26281524
384.8,10.63761964
385,10.72741381
385.2,11.3915546
385.4,12.03166839
385.6,11.39637734
385.8,11.36991119
386,10.85643691
386.2,10.0683993
386.4,10.44712321
386.6,11.17847563
386.8,11.55235221
387,10.529368
387.2,10.12661526
387.4,11.36925303
387.6,12.37235409
387.8,12.88175316
388,12.16154631
388.2,10.31066989
388.4,10.10320097
388.6,10.8345264
388.8,11.39221033
389,11.35185283
389.2,11.36513948
389.4,11.9913684
389.6,13.22126811
389.8,14.6211654
390,14.60580147
390.2,15.85665506
390.4,15.22062363
390.6,14.08195274
390.8,14.15932445
391,13.29224059
391.2,12.54056257
391.4,12.87524898
391.6,14.09160041
391.8,15.97786909
392,16.88211609
392.2,16.39915388
392.4,15.26404373
392.6,15.38907139
392.8,15.38171749
393,15.34720333
393.2,14.0478289
393.4,12.66110795
393.6,14.82277671
393.8,15.34702618
394,16.31152537
394.2,17.93566417
394.4,17.2205296
394.6,15.96765928
394.8,13.76209793
395,12.07908322
395.2,12.11287834
395.4,11.68303084
395.6,11.54737071
395.8,12.06683662
396,12.20336504
396.2,13.9345136
396.4,16.46443607
396.6,17.29843473
396.8,15.1265721
397,12.67253485
397.2,13.33039253
397.4,14.59495482
397.6,15.91643799
397.8,16.54064268
398,17.81577154
398.2,18.07024221
398.4,18.21238027
398.6,16.85462711
398.8,15.42944297
399,15.49738733
399.2,14.75579081
399.4,13.91066714
399.6,14.00635109
399.8,14.26134244
400,14.61128647
400.2,13.98953849
400.4,15.01458976
400.6,16.82745881
400.8,16.655065
401,16.04163693
401.2,17.29934479
401.4,18.62648714
401.6,18.8468743
401.8,17.18517551
402,15.07068556
402.2,14.20928055
402.4,13.47852473
402.6,13.91976479
402.8,16.08265883
403,18.81867471
403.2,20.78032135
403.4,21.74884919
403.6,22.01629025
403.8,22.34476136
404,23.01822564
404.2,21.7352158
404.4,20.65655895
404.6,20.71432108
404.8,19.24351595
405,15.39874754
405.2,15.09364985
405.4,12.91037099
405.6,12.62785468
405.8,12.98316527
406,15.65229398
406.2,14.75115009
406.4,13.97077355
406.6,13.28410573
406.8,12.72353818
407,14.34208707
407.2,15.89876909
407.4,15.79920931
407.6,15.37890172
407.8,15.09909158
408,13.80857448
408.2,13.26361998
408.4,12.62958625
408.6,12.77077489
408.8,14.04979184
409,14.04114971
409.2,14.03713288
409.4,13.99391626
409.6,14.59736134
409.8,14.4578575
410,11.97910568
410.2,11.222815
410.4,11.26546393
410.6,12.13272163
410.8,12.75139545
411,13.01749237
411.2,13.21061858
411.4,12.52656921
411.6,13.0096161
411.8,14.43270408
412,15.52831175
412.2,16.187859
412.4,16.64469195
412.6,15.31455819
412.8,15.37146996
413,16.66804149
413.2,16.71138782
413.4,16.80418494
413.6,15.55971351
413.8,15.74347188
414,16.62795161
414.2,16.4228748
414.4,15.20651499
414.6,14.31641502
414.8,13.60788364
415,13.58067717
415.2,14.16304555
415.4,13.85494622
415.6,13.12464469
415.8,12.68640065
416,13.72596883
416.2,15.51003675
416.4,15.30483028
416.6,13.9643372
416.8,12.04173544
417,12.65691627
417.2,12.64271142
417.4,13.84067801
417.6,14.09901367
417.8,14.02349882
418,13.99785436
418.2,14.19953644
418.4,13.16668052
418.6,12.96757906
418.8,13.23255346
419,12.30227672
419.2,12.09657897
419.4,13.23521837
419.6,15.3014037
419.8,15.78244625
420,13.77850948
420.2,13.3522424
420.4,13.38690426
420.6,14.04702881
420.8,14.70517573
421,14.08881447
421.2,13.99872511
421.4,14.10458754
421.6,13.48063255
421.8,13.64701289
422,15.13958683
422.2,14.67806355
422.4,13.59838456
422.6,12.92711686
422.8,13.03456725
423,14.98035849
423.2,16.13553004
423.4,14.7516267
423.6,13.0992757
423.8,13.71585234
424,15.54676284
424.2,15.24650271
424.4,14.01215588
424.6,14.03770101
424.8,13.3439284
425,14.6347794
425.2,14.08091658
425.4,14.70620213
425.6,13.25107576
425.8,12.3725758
426,13.75195833
426.2,13.40803465
426.4,12.16874063
426.6,12.03839329
426.8,11.92671003
427,12.47053421
427.2,13.66805025
427.4,14.22000337
427.6,14.79325853
427.8,14.585684
428,14.01629239
428.2,13.99545948
428.4,13.3667537
428.6,14.02071502
428.8,14.0429446
429,14.05250086
429.2,13.55442545
429.4,12.33413235
429.6,11.39192932
429.8,11.79071728
430,12.13148533
430.2,11.86728699
430.4,12.73499717
430.6,13.41522459
430.8,11.70140369
431,10.8609277
431.2,12.58303611
431.4,13.49348205
431.6,13.21417414
431.8,12.69577865
432,13.51451523
432.2,14.75208249
432.4,14.69692272
432.6,13.42104022
432.8,12.72729005
433,12.65822844
433.2,13.18333105
433.4,14.01404148
433.6,13.25467186
433.8,11.58072883
434,11.95795724
434.2,13.60161971
434.4,14.09064966
434.6,14.19280085
434.8,15.18765083
435,14.8341756
435.2,12.95178579
435.4,11.46405882
435.6,11.2420557
435.8,14.28765179
436,12.72332244
436.2,14.23459117
436.4,11.39091282
436.6,11.30307049
436.8,11.485513
437,10.07428437
437.2,11.44867564
437.4,13.61081369
437.6,14.69518853
437.8,14.04559705
438,12.13976064
438.2,10.77910112
438.4,10.98186064
438.6,11.45299153
438.8,11.29460198
439,11.53850312
439.2,12.19381997
439.4,12.94691323
439.6,14.26697074
439.8,14.60716311
440,12.47844747
440.2,10.71197272
440.4,13.01045027
440.6,11.46691859
440.8,11.93353863
441,11.90915093
441.2,13.93726567
441.4,16.58078258
441.6,17.59558109
441.8,19.50868951
442,19.43019637
442.2,18.62301253
442.4,18.31361502
442.6,16.60846522
442.8,16.28668906
443,17.89005699
443.2,18.86643287
443.4,18.49760632
443.6,18.22791162
443.8,20.19829794
444,19.97537725
444.2,18.04424564
444.4,16.72583441
444.6,16.7700809
444.8,15.50237982
445,15.81075475
445.2,16.6090405
445.4,16.76778672
445.6,16.56902801
445.8,17.47677145
446,18.44961549
446.2,18.91830942
446.4,19.30121516
446.6,19.20136632
446.8,18.6119324
447,18.77654431
447.2,18.58314871
447.4,19.08589524
447.6,21.64225907
447.8,22.02944143
448,21.35070186
448.2,20.07549545
448.4,19.35141151
448.6,20.55991225
448.8,21.27932252
449,21.99951267
449.2,21.60044301
449.4,21.11872699
449.6,20.3105312
449.8,20.23607269
450,21.5615957
450.2,23.8864721
450.4,17.5019634
451,15.20910828
451.2,19.62209761
451.4,17.81891357
451.6,18.86860621
451.8,19.39152795
452,19.37909059
452.2,19.36383071
452.4,20.02222206
452.6,19.56043551
452.8,18.23508054
453,17.92017757
453.2,18.5695123
453.4,18.70848639
453.6,19.02881218
453.8,19.88173383
454,19.80770548
454.2,19.07160691
454.4,18.38108288
454.6,18.10121689
454.8,19.16058234
455,20.14629029
455.2,20.05756353
455.4,19.96268933
455.6,19.3842154
455.8,20.08620985
456,20.05724138
456.2,18.15307135
456.4,17.32792632
456.6,18.468954
456.8,19.74877565
457,21.17522074
457.2,21.30691765
457.4,22.29103165
457.6,22.54607174
457.8,21.48546807
458,21.87532393
458.2,23.3804493
458.4,24.35921686
458.6,23.2914496
458.8,20.86526729
459,19.7466067
459.2,18.57184544
459.4,18.85743344
459.6,20.94976084
459.8,22.01679262
460,20.327213
460.2,22.80089715
461.4,22.28173122
461.6,21.8181692
461.8,24.22850605
462,25.69242456
462.2,25.09041685
462.4,24.61513733
462.6,26.46297459
462.8,26.34874787
463.4,25.9069095
463.6,26.93065053
463.8,24.03082361
464,22.0834946
464.2,22.47401057
464.4,26.22795157
464.6,27.91209433
464.8,29.06321503
465,29.78406119
465.2,27.31756237
465.4,24.63710392
465.6,23.47267259
465.8,22.58654728
466,21.57006237
466.2,21.8229742
466.4,24.64351668
466.6,27.14347442
466.8,26.24332883
467,23.43811792
467.2,21.23616729
467.4,22.3068076
467.6,25.49936824
467.8,26.72828947
468,26.74232438
468.2,26.24520318
468.4,24.25996817
468.6,24.80233631
468.8,27.65529601
469,27.37839568
469.2,25.83142279
469.4,24.60194501
469.6,23.58913591
469.8,23.44478738
470,25.07150731
470.2,25.85124104
470.4,24.27148069
470.6,22.84602645
470.8,21.14319803
471,20.57013118
471.2,20.11592346
471.4,21.48288461
471.6,22.05345918
471.8,22.03243205
472,23.29510259
472.2,23.51243623
472.4,22.61972533
472.6,24.69743524
472.8,26.84100131
473,28.95003548
473.2,28.95275497
473.4,26.62950918
473.6,26.11028981
473.8,19.55628361
474.8,23.14930155
475,24.63087083
475.2,24.02432217
475.4,23.29176709
475.6,21.38614909
475.8,23.24427497
476,25.29954843
476.2,25.00970789
476.4,22.61466787
476.6,20.45010851
476.8,19.60261661
477,21.11026284
477.2,23.20592339
477.4,25.61268013
477.6,25.71835878
477.8,23.66065578
478,22.72215011
478.2,23.78734422
478.4,23.83953154
478.6,22.31989491
478.8,21.306999
479,22.38706243
479.2,25.69764002
479.4,28.10301327
479.6,27.44061048
479.8,24.91702097
480,22.88334458
480.2,22.13083215
480.4,21.5825675
480.6,20.7464152
480.8,21.27116979
481,20.67400553
481.2,19.46620834
481.4,19.63783108
481.6,20.44438829
481.8,20.74432433
482,20.8179523
482.2,21.88728796
482.4,22.70166085
482.6,21.89776061
482.8,21.20169762
483,19.91829698
483.2,19.37124162
483.4,19.38038908
483.6,19.36594751
483.8,20.01304609
484,20.03125067
484.2,20.5680611
484.4,21.20917989
484.6,21.7208259
484.8,20.0086095
485,25.64712574
485.2,25.22198466
485.4,21.21065577
485.6,22.68014637
485.8,24.22297827
486,25.66622099
486.2,25.06199561
486.4,23.69144769
486.6,22.52765047
486.8,22.02480083
487,22.06369312
487.2,22.04765013
487.4,22.05162143
487.6,22.70648439
487.8,22.19823594
488,20.85482379
488.2,20.68358226
488.4,20.40296422
488.6,18.83087279
488.8,19.94197011
489,20.94379402
489.2,20.47206751
489.4,19.22568767
489.6,18.92126455
490.6,23.18375065
490.8,23.32778483
491,24.13190947
491.2,24.02739398
491.4,22.10974909
491.6,20.73457626
491.8,21.30084765
492,21.41799919
492.2,21.37912351
492.4,21.37165588
492.6,21.45690659
492.8,20.95669966
493,20.66856654
493.2,20.60194329
493.4,19.02579397
493.6,17.99751744
493.8,19.29858083
494,20.13585545
494.2,20.10137217
494.4,20.99981382
494.6,20.11063947
494.8,22.18018142
495.2,20.63588969
495.4,18.68023244
495.6,17.38410499
495.8,19.69590882
496,20.12305172
496.2,20.54197031
496.4,20.72391587
496.6,20.90122184
496.8,19.53808654
497,18.33854238
497.2,19.58701933
497.4,19.45664535
497.6,17.18287322
497.8,17.06767598
498,19.65089044
498.2,21.54220346
498.4,20.32604684
498.6,18.53112418
498.8,18.88721124
499,20.72718342
499.2,20.04088996
499.4,20.89936155
499.6,17.97099951
499.8,18.5694
500,19.1860332
500.2,20.03519948
500.4,21.84250968
500.6,24.04687704
500.8,22.52138643
501,21.78745473
501.2,23.29105821
501.4,22.45913841
501.6,22.78932885
501.8,23.57844813
502,23.34493871
502.2,21.31448496
502.4,18.61619235
502.6,19.51581041
502.8,22.22207268
503,23.66665851
503.2,23.04641495
503.4,20.56329348
503.6,20.36115444
503.8,23.52380677
504,23.20752478
504.2,24.70964141
504.4,25.41324897
504.6,25.50484835
504.8,24.04194986
505,20.15792913
505.2,18.98965216
505.4,20.89845623
505.6,21.48072987
505.8,21.80529799
506,21.9351821
506.2,20.76696693
506.4,19.74598104
506.6,20.98034805
506.8,23.29516752
507,23.21033506
507.2,22.86478858
507.4,23.37374451
507.6,21.8103655
507.8,19.98182271
508,20.12789019
508.2,22.69626194
508.4,24.70237256
508.6,24.78566785
508.8,25.19659641
509,27.022896
509.2,28.17327066
509.4,27.25539928
509.6,26.18073862
509.8,26.24593942
510,25.30295991
510.2,25.08266911
510.4,27.11681756
510.6,28.35669173
510.8,27.76705918
511,26.25079257
511.2,25.52362608
511.4,27.17933877
511.6,28.00421857
511.8,25.88482586
512,24.7821129
512.2,26.09543701
512.4,26.75295486
512.6,26.85284588
512.8,25.60313906
513,25.352231
513.2,25.56652622
513.4,24.7599462
513.6,25.96594051
513.8,27.48451936
514,26.82498896
514.2,25.37370987
514.4,24.4052616
514.6,25.80486646
514.8,26.18796482
515.4,22.15877531
515.6,23.01347435
515.8,22.59705809
516,20.62246691
516.2,19.41538208
516.4,20.74021135
516.6,20.01772295
516.8,22.45409129
517,22.787917
517.2,23.68092396
517.4,25.08125954
517.6,26.11265373
517.8,25.11924772
518,22.51460596
518.2,20.49204049
518.4,20.23317268
518.6,23.17597495
518.8,25.87733189
519,25.13907404
519.2,24.73383083
519.4,24.75149012
519.6,24.83448674
519.8,24.58848418
520,25.13928392
520.4,23.59801626
520.6,22.7030156
520.8,22.16668129
521,22.55584016
521.2,23.40409003
521.4,22.96245027
521.6,22.63498943
521.8,23.20045987
522,23.51389618
522.2,23.29876258
522.4,23.90480433
522.6,23.52700171
522.8,22.9100833
523,23.27361721
523.2,22.88374582
523.4,23.33548169
523.6,22.82285521
523.8,23.37985395
524,22.80677914
524.2,24.11673406
524.4,24.08208278
524.6,26.02525473
524.8,26.06224939
525,27.31190912
525.2,26.59425196
525.4,24.15949753
525.6,21.74739833
525.8,21.99532768
526,24.01128294
526.2,24.06927761
526.4,22.95087233
526.6,22.77223233
526.8,22.56742402
527,21.81859663
527.2,21.31505846
527.4,21.62008949
527.6,23.16672752
527.8,25.57528428
528,28.42363623
528.2,29.31498457
528.4,24.43405471
528.6,22.81580862
528.8,21.45115732
529,21.58613497
529.2,22.06722075
529.4,22.62880564
529.6,23.59330504
529.8,25.71568217
530,25.10884677
530.2,23.36318993
530.4,23.87343146
530.6,21.80447728
531.0714286,20.92532468
531.4285714,20.93073593
531.4285714,22.06709957
531.8,25.21721794
531.9642857,23.21158009
532.1428571,24.35064935
532.3214286,26.62608225
532.6785714,25.49512987
532.8571429,20.95238095
532.8571429,23.22510823
533.0357143,22.09145022
533.2142857,23.23051948
533.5714286,23.23593074
534.1071429,24.38041126
534.4,23.01995084
534.4642857,20.9767316
534.8214286,17.57305195
535.2,21.39298951
535.5357143,22.129329
535.5357143,24.40205628
536.0714286,22.13744589
536.0714286,24.41017316
536.25,21.00378788
536.4285714,19.87012987
536.9642857,18.74188312
536.9642857,24.4237013
537.1428571,18.74458874
537.2,18.130468
537.4,20.34086797
537.6,20.48279938
537.8,20.83480604
538,20.88141051
538.2,22.53608161
538.4,17.2896322
538.75,24.45075758
539.1071429,24.45616883
539.4642857,24.46158009
539.8,17.6825952
540,22.29748299
540.2,19.73526852
540.4,18.75004658
540.6,19.40032849
540.8,21.30025075
541,22.70931383
541.2,22.29088477
541.4,20.96586264
541.6,20.57838642
541.8,21.66689266
542,22.65742627
542.2,22.70163344
542.4,23.2817511
542.6,25.16464662
542.8,24.44124245
543,23.81855001
543.2,18.2067679
544.4,18.62930935
544.6,21.49389381
544.8,22.1953065
545,22.66132626
545.2,22.25556332
545.4,21.85823907
545.6,22.88420086
545.8,18.95023053
545.8928571,22.28625541
546.0714286,24.56168831
546.0714286,25.69805195
546.0714286,29.10714286
546.4285714,25.7034632
546.4285714,26.83982684
546.4285714,27.97619048
546.4285714,29.11255411
546.6071429,24.56980519
547.1428571,21.16883117
547.1428571,23.44155844
547.5,21.17424242
547.8571429,21.17965368
548.2142857,21.18506494
548.3928571,21.18777056
548.5714286,24.5995671
548.75,24.60227273
549.2857143,23.47402597
549.4642857,22.34036797
549.8,24.41026883
550,23.53321338
550.2,23.43302415
550.4,22.84014794
550.6,21.22899729
550.8,20.65610042
551,20.77113468
551.2,20.7625977
551.4,20.66432818
551.6,19.63474501
551.8,20.01623538
552,18.66650079
552.3214286,22.38365801
552.5,22.38636364
553.0357143,22.39448052
553.4,22.06939558
553.6,18.38898681
553.8,21.98458807
554,21.65657699
554.2,22.53753327
554.4,23.33063701
554.6,22.7545233
554.8,21.92060199
555,22.18880529
555.2,21.84245882
555.4,21.29899012
555.6,21.62128105
555.8,22.12595993
556,22.14227073
556.2,21.90319163
556.4,19.87973814
556.6,20.26411127
556.8,20.76140697
556.9642857,21.31764069
556.9642857,23.59036797
557,19.52493085
557.3214286,25.86850649
557.6785714,25.87391775
557.8571429,23.6038961
558.3928571,20.20292208
558.3928571,23.61201299
558.9285714,20.21103896
559.2857143,21.35281385
559.6,25.37232416
559.8,18.14052648
560,21.15657432
560.2,21.58874495
560.4,22.73184789
560.6,23.77090485
560.8,23.88214297
561,21.18096246
561.6,22.48212199
561.9642857,20.25703463
562.1428571,21.3961039
562.3214286,22.53517316
562.6785714,22.54058442
563.0357143,22.54599567
563.8,19.99007468
564,20.16520245
564.2,18.23990364
564.4,15.84566827
564.6,15.43415001
564.8,16.76365522
565,17.87716209
565.2,18.70838679
565.4,18.71965549
565.6,19.78687954
565.8,21.20299178
566,21.62892743
566.2,20.37084672
566.4,20.45422367
566.6,20.70838715
566.8,21.40295932
567,22.46661499
567.2,23.15291326
567.4,23.18290342
567.6,22.9297343
567.8,24.44183385
568,25.40072135
568.2,25.05833645
568.4,22.67343687
568.6,23.39863028
568.8,21.31075973
569,19.42221759
569.2,18.75962224
569.4,18.70317918
569.6,19.30857482
569.8,20.21376388
570,23.87404089
570.2,25.39078992
570.4,25.48839311
570.6,25.34803258
570.8,25.66316094
571,24.32064674
571.2,21.46276245
571.4,19.22622534
571.6,19.17768766
571.8,21.1169497
572,22.12101416
572.2,23.05143062
572.4,23.90774429
572.6,24.11245918
572.8,23.76143659
573,22.08053937
573.2,21.42091588
573.4,21.45518842
573.6,20.37136367
573.8,18.32461259
574,17.96237113
574.2,18.46881598
574.4,20.25028677
574.6,20.71488413
574.8,21.12175355
575,22.18628577
575.2,23.59102927
575.4,24.18185804
575.6,24.03440233
575.8,22.68964235
576,21.56989926
576.2,22.85028748
576.4,21.85637311
576.6,19.65483882
576.8,16.67527643
577,18.11047816
577.2,19.37023159
577.4,20.70608585
577.6,20.22626696
577.8,19.43494259
578,19.85838748
578.2,20.93806803
578.4,22.90676064
578.6,23.57807397
578.8,23.33905421
579,23.61220322
579.2,22.59712487
579.4,20.67755309
579.6,19.90445095
579.8,20.42993841
580,20.94421143
580.2,20.5142251
580.4,19.9387043
580.6,20.23764673
580.8,21.47365158
581,21.41720584
581.2,21.42565575
581.4,20.77573792
581.6,20.77175916
581.8,20.18506694
582,20.00057112
582.2,20.55868962
582.4,20.98786262
582.6,19.63827355
582.8,20.50003354
583,21.69980309
583.2,21.07701047
583.4,20.52665646
583.6,21.46499838
583.8,23.15527754
584,23.0324671
584.2,21.9972275
584.4,21.49025638
584.6,21.08083129
584.8,18.71306497
585,20.88094906
585.2,22.75577341
585.4,23.82385481
585.6,22.4413834
585.8,18.4997325
586,18.19814183
586.2,21.4574974
586.4,22.28314938
586.6,21.81897694
586.8,19.8804351
587,17.78502787
587.2,18.78348814
587.4,20.579995
587.6,21.91034703
587.8,20.82471299
588,20.0823302
588.2,20.4324984
588.4,20.83132345
588.6,20.74381524
588.8,20.72125901
589,20.01264887
589.2,19.41856282
589.4,20.71363191
589.6,20.26508967
589.8,18.12455395
590,19.68713374
590.2,20.61597357
590.4,21.74602075
590.6,22.21312226
590.8,21.79651778
591,20.39383293
591.2,18.25434321
591.4,16.91469538
591.6,16.82878588
591.8,18.08635049
592,19.96943348
592.2,20.93437483
592.4,21.66335645
592.6,23.00197926
592.8,24.2676927
593,24.68936753
593.2,22.70696138
593.4,21.44837576
593.6,20.15690097
593.8,19.49757921
594,18.77077295
594.2,18.91864906
594.4,19.3186693
594.6,19.51640523
594.8,19.37995561
595,22.48478559
595.2,21.99149977
595.4,19.34267384
595.6,19.41736647
595.8,19.54162504
596,19.18043881
596.2,18.18412358
596.4,17.01748444
596.6,18.03838944
596.8,21.75540565
597,22.07112311
597.2,22.09158708
597.4,22.08934169
597.6,22.08543429
597.8,22.11006752
598,21.58456418
598.2,20.69147363
598.4,21.87485195
598.6,21.30278617
598.8,20.09892102
599,20.4678706
599.2,21.06084785
599.4,24.07523909
600.6,20.80674088
600.8,19.95081754
601,20.74365623
601.2,20.12364175
601.4,22.09594386
601.6,22.09407899
601.8,23.17220474
602,26.79346281
602.2,30.48455508
602.4,30.01534045
602.6,27.95353686
602.8,26.51078046
603,25.51937348
603.2,25.8302524
603.4,25.91508107
603.6,25.00887514
603.8,24.87062382
604,25.97183164
604.2,26.91068924
604.4,26.66507243
604.6,24.63035686
604.8,27.67341418
605.8,30.28495015
606.2,30.44705477
606.4,28.28589099
606.6,28.07034781
606.8,26.47514295
607,25.23408067
607.2,24.4657173
607.4,25.80541456
607.6,27.17322797
607.8,25.87211815
608,24.65184341
608.2,26.1294428
608.4,27.72904345
608.6,27.034245
608.8,25.20682876
609,24.69465701
609.2,24.05470907
609.4,24.12054459
609.6,25.40608145
609.8,27.31328471
610,28.73275266
610.2,28.28779954
610.4,27.17084467
610.6,24.82031685
610.8,22.60327472
611,21.39466989
611.2,22.20522366
611.4,22.88751223
611.6,22.74134721
611.8,22.69437094
612,23.08969846
612.2,24.84145295
612.4,24.90671437
612.6,22.23471172
612.8,21.25706223
613,21.7504034
613.2,24.19269281
613.4,23.37707347
613.6,22.76022141
613.8,21.50091187
614,20.66420659
614.2,22.53402553
614.4,22.74969203
614.6,23.70016787
614.8,24.74467246
615,24.17953282
615.2,21.54439801
615.4,20.07400366
615.6,19.98492683
615.8,20.61659842
616,21.80426323
616.2,22.19458402
616.4,21.82661489
616.6,21.590605
616.8,23.09988787
617,24.24045146
617.2,24.81860761
617.4,24.70734468
617.6,23.41689968
617.8,23.40516631
618,24.05203964
618.2,24.16024004
618.4,23.51147712
618.6,23.44371171
618.8,23.00087658
619,22.26099793
619.2,21.97974801
619.4,22.48143425
619.6,22.84848047
619.8,22.64324108
620,23.19766184
620.2,24.63986756
620.4,24.19152191
620.6,22.60945004
620.8,22.60991314
621,21.15199428
621.2,20.88154151
621.4,22.93443189
621.6,24.08799619
621.8,22.78710055
622,22.15341423
622.2,20.88587652
622.4,20.61976169
622.6,21.77061879
622.8,22.7741034
623,21.95986901
623.2,20.64999086
623.4,21.93203345
623.6,22.92741098
623.8,22.81336372
624,22.22222006
624.2,19.33916785
624.4,17.0026629
624.6,17.85321905
624.8,20.03040155
625,21.41796229
625.2,19.7569337
625.4,18.84489187
625.6,21.53331598
625.8,23.41290805
626,24.71380834
626.2,24.85881923
626.4,23.60705158
626.6,22.94166264
626.8,21.39984163
627,19.06850943
627.2,19.36863834
627.4,21.09657019
627.6,21.33687069
627.8,22.14877952
628,22.48187935
628.2,20.55237049
628.4,18.9431476
628.6,19.02509819
628.8,20.38807999
629,20.69627622
629.2,19.93423877
629.4,18.51443825
629.6,16.70524824
629.8,18.08552918
630,21.25946584
630.2,23.98334584
630.4,23.21739208
630.6,19.76789973
630.8,20.25497274
631,21.40316464
631.2,21.13895626
631.4,19.74670083
631.6,19.91927256
631.8,21.63692926
632,21.99125004
632.2,20.83946882
632.4,19.76574199
632.6,19.25199925
632.8,18.43927247
633,17.09947223
633.2,16.92912816
633.4,18.98160153
633.6,20.12003776
633.8,20.06948905
634,19.41864661
634.2,19.97243181
634.4,21.31936825
634.6,21.04177741
634.8,19.12017724
635,18.23217577
635.2,17.46229568
635.4,18.16045878
635.6,19.21644809
635.8,19.63397829
636,18.49433561
636.2,17.06127645
636.4,18.00661276
636.6,20.26170538
636.8,22.85194171
637,25.34444829
637.2,26.91280614
637.4,25.71968359
637.6,22.57767293
637.8,22.09775436
638,22.73593588
638.2,24.06698522
638.4,23.05287856
638.6,20.40795004
638.8,19.83735688
639,21.23704807
639.2,20.92304166
639.4,21.04228305
639.6,19.67442764
640.2,18.97327353
640.4,22.38064486
640.6,21.61146445
640.8,20.51823106
641,21.16877148
641.2,23.01555755
641.4,23.47571277
641.6,23.33686677
641.8,22.04408178
642,22.0866193
642.2,22.77972279
642.4,21.52020022
642.6,21.42880059
642.8,20.84784886
643,21.11573398
643.2,22.41197041
643.4,23.01407792
643.6,21.64591744
643.8,19.76067065
644,19.61479134
644.2,20.4212279
644.4,21.01886625
644.6,21.63631169
644.8,22.39289506
645,23.95794155
645.2,25.69604127
645.4,25.08500524
645.6,22.56288903
645.8,22.07954506
646,21.40315513
646.2,20.08695588
646.4,21.26495284
646.6,22.1646684
646.8,20.91275005
647,21.18645829
647.2,21.84551664
647.4,23.25076851
647.6,25.85825534
647.8,27.46628459
648,26.88322086
648.2,25.37294975
648.4,24.5124653
648.6,23.57836557
648.8,22.67843114
649,24.02712676
649.2,25.52922147
649.4,24.49914549
649.6,22.38550608
649.8,20.02032164
650,18.76762324
650.2,16.78942701
650.4,17.96768216
650.6,18.12478786
650.8,18.55872497
651,19.44623504
651.2,18.56389538
651.4,17.44099177
651.6,17.89065101
651.8,17.81507149
652,17.21161001
652.2,18.0454966
652.4,19.04218862
652.6,19.99182728
652.8,20.72509613
653,19.96970458
653.2,20.26074114
653.4,21.93576216
653.6,24.28129383
653.8,23.25237624
654,20.72127392
654.2,20.11482017
654.4,19.46861306
654.6,19.4150471
654.8,19.88110356
655,21.78213788
655.2,22.56036969
655.4,24.19360495
655.6,25.38055401
655.8,25.55402194
656,24.98373056
656.2,22.70907621
656.4,20.94150876
656.6,20.61015145
656.8,19.6546605
657,18.42409764
657.2,18.18414874
657.4,18.92947677
657.6,19.54497429
657.8,20.1790936
658,20.83693061
658.2,22.1543359
658.4,24.0876388
658.6,24.22454375
658.8,22.84557662
659,22.28351145
659.2,18.42744342
659.4,16.66636736
659.6,24.37070382
661,17.97595481
661.2,20.25186856
661.4,20.58145687
661.6,19.14622258
661.8,17.90173834
662,17.52774997
662.2,19.54523121
662.4,20.78016729
662.6,21.97531968
662.8,25.89091436
663,26.21681386
663.2,26.24097054
663.4,24.67745742
663.6,22.77746478
663.8,20.16408362
664,19.23616229
664.2,19.54156847
664.4,19.24962904
664.6,20.25852409
664.8,22.17698864
665,22.98754498
665.2,22.35506804
665.4,21.3569809
665.6,21.35652973
665.8,20.69539232
666,19.8694347
666.2,18.01968302
666.4,18.09499052
666.6,17.43727091
666.8,17.35765325
667,19.22148955
667.2,20.08253252
667.4,20.64883349
667.6,21.82957842
667.8,22.34682927
668,21.65270547
668.2,20.94062713
668.4,20.98180082
668.6,21.74807735
668.8,20.53578024
669,19.1770425
669.2,19.70030483
669.4,20.22262832
669.6,19.91008483
669.8,20.6821187
670,21.93138501
670.2,19.64359786
670.4,17.22044268
670.6,17.44962856
670.8,17.45697906
671,16.67793318
671.2,17.75903725
671.4,18.7371289
671.6,16.84017619
671.8,14.74808007
672,15.84450766
672.2,18.91846497
672.4,21.3905262
672.6,20.24530588
672.8,17.62012633
673,18.31031686
673.2,21.23868198
673.4,21.95235093
673.6,20.13272692
673.8,17.10171874
674,14.72296856
674.2,17.27969558
674.4,20.41943982
674.6,22.12349757
674.8,20.76807677
675,18.8724188
675.2,16.80247572
675.4,17.88073445
675.6,18.28912397
675.8,16.95881485
676,17.10595793
676.2,17.99754615
676.4,18.00375403
676.6,18.80286734
676.8,19.90486616
677,20.20783804
677.2,19.81229579
677.4,19.40561263
677.6,19.30925905
677.8,18.49218725
678,16.90797547
678.2,16.4481306
678.4,19.82155844
678.6,20.79085809
678.8,20.78383391
679,20.78507097
679.2,19.52219517
679.4,19.22439379
679.6,20.76837388
679.8,16.89522824
680.4,18.77784438
680.6,21.95837233
680.8,19.8525497
681,18.73579545
681.2,17.81716745
