DEPT,GR
671.8,47.15967854
672,42.6093632
672.2,39.53017632
672.4,35.81447797
672.6,33.3994729
672.8,32.78578608
673,33.59132739
673.2,34.45721439
673.4,36.19345862
673.6,38.64079204
673.8,40.87084977
674,42.55854225
674.2,44.06525642
674.4,45.46338397
674.6,47.03878666
674.8,47.36002207
675,46.40561033
675.2,47.11287614
675.4,50.89178921
675.6,55.30528597
675.8,58.58943179
676,59.59057597
676.2,57.00353831
676.4,54.63498362
676.6,54.0053637
676.8,53.98564006
677,52.07035621
677.2,49.07782867
677.4,46.05573124
677.6,43.77744941
677.8,41.3605136
678,39.00638903
678.2,36.44691597
678.4,34.97007339
678.6,34.52727788
678.8,34.81266909
679,35.10753381
679.2,36.51087454
679.4,37.48442444
679.6,39.00179687
679.8,40.12406739
680,40.85375819
680.2,41.21005971
680.4,40.71425889
680.6,38.79645424
680.8,37.82840732
681,37.82489272
681.2,38.44920855
681.4,39.74406501
681.6,40.85339242
681.8,43.84840214
682,45.6298264
682.2,48.08814692
682.4,48.49432686
682.6,47.50987223
682.8,45.03992893
683,42.43365756
683.2,40.27562419
683.4,39.53618815
683.6,39.71321388
683.8,42.05932178
684,43.76177348
684.2,46.24303224
684.4,48.00789485
684.6,49.15552104
684.8,47.49346624
685,45.70728822
685.2,44.36060216
685.4,41.44899821
685.6,38.76026235
685.8,36.04187778
686,32.68987337
686.2,30.53195686
686.4,28.91702324
686.6,28.40771337
686.8,27.87410308
687,27.21813415
687.2,27.74206614
687.4,29.31413568
687.6,30.21407439
687.8,31.64368117
688,32.5281761
688.2,33.43050625
688.4,34.28038431
688.6,35.88377592
688.8,36.20656265
689,36.16881789
689.2,36.9061612
689.4,38.85989453
689.6,39.37412058
689.8,40.67846944
690,41.62482372
690.2,41.59952605
690.4,41.22724841
690.6,40.40749556
690.8,38.92384723
691,38.53382173
691.2,38.65549982
691.4,39.59684654
691.6,42.10660154
691.8,46.39954565
692,50.59424645
692.2,52.50125307
692.4,52.83767196
692.6,51.37092753
692.8,49.79588571
693,46.03487719
693.2,41.56536843
693.4,36.73102488
693.6,31.78944686
693.8,28.32205086
694,27.85082215
694.2,28.34569528
694.4,28.38566801
694.6,28.39174351
694.8,28.82773919
695,28.73795687
695.2,28.40388668
695.4,27.38386858
695.6,27.99296117
695.8,29.38681874
696,31.16829031
696.2,33.69174401
696.4,35.92513657
696.6,38.42826149
696.8,39.56402121
697,40.12403318
697.2,40.00208167
697.4,38.99507653
697.6,38.19395238
697.8,35.28311528
698,32.07315127
698.2,29.73310984
698.4,28.91859292
698.6,28.69924621
698.8,30.59741992
699,32.7923197
699.2,35.77385867
699.4,39.40004407
699.6,41.09881085
699.8,42.53461656
700,40.22817025
700.2,39.65551611
700.4,39.81976843
700.6,42.7354042
700.8,46.0738632
701,49.35511132
701.2,49.7558472
701.4,48.72086204
701.6,47.47840133
701.8,47.18866464
702,49.00093306
702.2,49.25117557
702.4,46.73369728
702.6,41.3653881
702.8,36.18928129
703,35.30443167
703.2,37.50886245
703.4,38.29191627
703.6,36.40567746
703.8,34.11734131
704,33.97493165
704.2,35.253711
704.4,36.09924293
704.6,35.6608866
704.8,33.4777347
705,32.78054327
705.2,34.99959086
705.4,37.89733873
705.6,40.0539678
705.8,42.11166048
706,43.98419183
706.2,44.9061059
706.4,46.48974218
706.6,47.55830487
706.8,47.63971034
707,45.32402353
707.2,42.28353524
707.4,39.48282877
707.6,38.61285636
707.8,38.64344205
708,37.27571392
708.2,36.39026586
708.4,35.19572546
708.6,36.32153308
708.8,35.11265843
709,35.27845158
709.2,36.28617432
709.4,36.55311854
709.6,37.54379073
709.8,39.46565334
710,40.71840799
710.2,44.16339362
710.4,47.01897525
710.6,47.44223034
710.8,47.53960115
711,45.70946152
711.2,44.56861211
711.4,42.70061366
711.6,40.85297162
711.8,39.65356167
712,40.76538859
712.2,43.0361196
712.4,46.21973797
712.6,49.51397436
712.8,52.81775368
713,54.03347027
713.2,55.42885734
713.4,55.32780238
713.6,54.50751364
713.8,54.15016348
