"AGE","GR"
2951.83069389129,67.1952
2953.00080971692,60.3506
2954.17092554256,49.7919
2956.51115719384,49.7919
2958.85138884512,49.7919
2961.19162049639,49.7919
2962.36173632203,49.1474
2963.53185214767,48.6955
2964.70196797331,52.7793
2965.87208379895,59.4875
2967.04219962458,59.2555
2968.21231545022,53.3243
2969.38243127586,50.9447
2970.5525471015,52.7085
2971.72266292714,54.1217
2972.89277875278,54.8568
2974.06289457841,56.0732
2974.64795249123,55.5708
2975.23301040405,52.2035
2977.57324205533,50.8041
2978.74335788097,48.0061
2979.91347370661,45.5184
2982.25370535788,46.8166
2984.59393700916,50.9338
2986.93416866043,52.013
2989.27440031171,58.6452
2991.61463196299,71.4406
2993.95486361426,69.4321
2998.63532691682,58.8582
3003.31579021937,54.0655
3007.99625352192,56.1847
3011.50660099884,58.339
3013.84683265012,58.7639
3016.18706430139,59.3944
3018.52729595267,58.8444
3020.86752760395,61.0559
3023.20775925522,60.7995
3025.5479909065,57.1239
3027.88822255777,50.8201
3030.22845420905,48.3676
3031.39857003469,49.2682
3032.56868586033,51.1328
3033.73880168597,54.1498
3034.9089175116,54.8229
3036.07903333724,56.0995
3037.24914916288,55.275
3038.41926498852,51.8304
3039.58938081416,51.243
3040.7594966398,53.1638
3041.92961246543,53.9198
3043.09972829107,52.7754
3044.26984411671,51.8725
3045.43995994235,53.639
3046.61007576799,56.3709
3047.78019159363,53.3359
3048.95030741926,45.1458
3050.1204232449,41.811
3051.29053907054,35.6249
3052.46065489618,33.0364
3053.63077072182,30.0342
3054.80088654746,28.1714
3055.9710023731,32.9622
3057.14111819873,38.9957
3058.31123402437,44.0075
3059.48134985001,54.343
3060.65146567565,55.8038
3061.82158150129,55.0186
3062.99169732692,54.2737
3064.16181315256,52.8996
3065.3319289782,51.2662
3066.50204480384,49.9161
3067.67216062948,47.367
3068.84227645511,44.957
3070.01239228075,45.9822
3071.18250810639,46.2928
3072.35262393203,46.5801
3073.52273975767,45.2917
3074.69285558331,47.1914
3075.86297140895,51.3789
3078.20320306022,48.5626
3080.5434347115,52.2678
3082.88366636277,52.2422
3085.22389801405,47.771
3087.56412966533,50.7636
3089.90436131661,46.5216
3092.24459296788,44.8596
3094.58482461916,44.0126
3096.92505627044,45.2279
3099.26528792171,52.6822
3101.60551957299,46.5587
3103.94575122426,47.1666
3106.28598287554,50.904
3108.62621452682,53.7883
3110.96644617809,57.241
3112.13656200373,55.259
3113.30667782937,45.4027
3114.47679365501,46.6836
3115.64690948065,47.4418
3116.81702530629,48.7244
3117.98714113192,45.9434
3119.15725695756,43.1624
3120.3273727832,40.3814
3121.49748860884,37.6004
3122.66760443448,34.8194
3123.83772026012,35.2653
3125.00783608575,35.6979
3126.17795191139,38.4541
3127.34806773703,43.1936
3128.51818356267,49.5944
3129.68829938831,55.2867
3130.85841521395,49.3523
3132.02853103958,42.0129
3133.19864686522,40.2055
3134.36876269086,42.7985
3135.5388785165,47.8047
3136.70899434214,50.6972
3137.87911016778,50.7641
3139.04922599341,50.4284
3141.38945764469,48.6798
3143.72968929597,46.5133
3146.06992094724,56.3222
3148.41015259852,65.1819
3150.7503842498,66.8313
3153.09061590107,68.0265
3155.43084755235,70.0409
3157.77107920363,69.6128
3160.1113108549,70.6034
3162.45154250618,65.9795
3163.62165833182,60.4133
3164.79177415746,54.9782
3165.96188998309,49.0623
3167.13200580873,44.1704
3169.47223746001,55.0756
3171.81246911129,56.9083
3174.15270076256,55.9911
