"AGE","GR"
893.075955651167,23.85584643
893.464835346682,22.65383901
893.853715042198,21.78862544
894.242594737713,20.91560589
894.631474433229,20.90857781
895.020354128744,21.85161039
895.40923382426,22.20558879
895.798113519775,22.29466324
896.186993215291,23.04602057
896.575872910806,23.86750407
896.964752606322,22.46768548
897.353632301837,19.57049249
897.742511997352,19.01753281
898.131391692868,19.5232187
898.520271388383,20.92292767
898.909151083898,20.96234885
899.298030779414,20.58664847
899.68691047493,21.79527637
900.075790170445,24.34166531
900.464669865961,24.47288042
900.853549561476,23.4064905
901.242429256991,22.36738839
902.020188648022,23.37705273
902.797948039054,24.1966759
903.575707430085,21.51214576
904.353466821115,19.62549922
905.131226212146,20.49159923
905.908985603177,21.8742254
906.686744994208,24.43907497
907.464504385239,26.15383384
908.24226377627,24.33755195
909.020023167301,22.82927034
909.797782558332,24.53615445
910.517654528478,25.21488465
911.21718767507,23.61868353
911.916720821662,22.61868101
912.616253968254,23.33882509
913.315787114846,24.29248871
914.015320261438,22.16964244
914.71485340803,20.68078332
915.414386554622,20.94413226
916.113919701214,21.50202367
916.813452847806,24.13811292
917.512985994398,27.61222392
918.21251914099,24.2004073
918.912052287582,21.63068427
919.611585434174,20.7659548
920.311118580766,21.59152606
921.010651727357,21.89881635
921.710184873949,22.03969802
922.409718020542,22.69183534
923.109251167133,23.89354681
923.808784313725,23.08597693
924.508317460318,22.2069916
925.20785060691,24.48360307
925.907383753501,24.3884347
926.606916900093,23.07355762
927.306450046685,22.22330461
928.005983193277,21.53463416
928.705516339869,22.85421354
929.405049486461,25.03629785
930.104582633053,27.5170645
930.804115779645,27.26486213
931.503648926237,28.08933519
932.203182072829,30.68781365
932.902715219421,35.79382034
933.602248366013,37.73136578
934.301781512605,38.88559752
935.001314659197,38.6684525799991
935.700847805789,35.53445586
936.400380952381,30.42699036
937.099914098973,26.72314342
937.799447245565,24.60685405
938.498980392157,24.0599145299997
939.198513538749,23.00139364
939.898046685341,22.15175469
940.597579831933,22.05154619
941.297112978525,21.65648765
941.646879551821,21.8963837800001
941.996646125116,22.38944303
942.346412698412,22.89520998
942.696179271709,23.8678777
943.045945845004,25.48385736
943.395712418301,23.9805271699996
943.745478991597,22.43071618
944.095245564893,21.34728862
944.445012138189,22.56754652
944.794778711484,23.20738549
945.144545284781,22.9286487599998
945.494311858077,22.13295952
945.844078431373,21.38460957
946.193845004669,21.41469125
946.543611577964,22.62549577
946.893378151261,22.0522729499998
947.243144724556,21.38358303
947.592911297852,20.92340952
947.942677871148,20.90763089
948.292444444444,21.06984015
948.64221101774,22.3128077500007
948.991977591036,24.80236625
949.341744164332,23.70172664
949.691510737628,22.24052873
950.041277310924,25.62290486
950.39104388422,26.8027235899994
950.740810457516,24.5637563
951.090577030812,23.19323835
951.440343604108,22.02956661
951.790110177404,22.30146131
952.139876750701,20.9144853899999
952.489643323996,20.64098018
952.839409897292,21.70161848
953.189176470588,22.80719621
953.538943043884,22.35924649
953.88870961718,23.2354307900007
954.238476190476,25.76258092
954.588242763772,26.16727924
954.938009337068,26.68361331
955.287775910364,30.30090206
955.63754248366,26.5193384899989
955.987309056956,22.56417893
956.337075630252,20.91938439
956.686842203548,22.18040711
957.036608776844,25.48603947
957.38637535014,23.47536057
957.736141923436,23.59939772
958.085908496732,23.33836018
958.435675070028,23.17951685
958.785441643324,22.21900736
959.13520821662,23.7807858599999
959.484974789916,23.53510888
959.834741363212,23.32499114
960.184507936508,25.4537911
960.534274509804,26.01822972
960.8840410831,25.0682016499992
961.233807656396,22.10120246
961.583574229692,20.71193895
961.933340802988,21.10720814
962.283107376284,24.32053421
962.63287394958,27.8844062400003
962.982640522875,28.91342727
963.332407096172,26.85463253
963.682173669468,26.26586538
964.031940242764,26.07086454
964.38170681606,24.3180531499993
964.731473389356,21.92871642
965.081239962652,21.04639626
965.431006535948,21.57054844
965.780773109244,21.8643424
966.13053968254,21.89666067
966.480306255836,21.88233163
966.830072829132,23.89206069
967.179839402428,28.80421401
967.529605975723,31.22574969
967.87937254902,27.8527007399991
968.229139122315,24.55410818
968.578905695612,23.46047873
968.928672268908,24.65928297
969.278438842204,21.86363699
969.6282054155,20.3686626599997
969.977971988795,19.41377276
970.327738562091,20.21196716
970.677505135387,20.45661067
971.027271708683,19.64320994
971.377038281979,20.1221333800003
971.726804855275,21.20182659
972.076571428571,21.84859599
972.426338001867,21.28631559
972.776104575163,20.53566556
973.12587114846,20.9924470700003
973.475637721755,22.16949653
973.825404295051,23.22179545
974.175170868348,25.18950767
974.524937441643,27.78645959
974.874704014939,24.6486055899995
975.224470588235,22.91882201
975.574237161531,20.99545904
975.924003734827,22.0086328
976.273770308123,21.90418015
976.973303454715,21.1144550099997
977.672836601307,20.06189174
978.372369747899,20.96391996
979.071902894491,21.58608639
979.771436041083,22.54471018
980.470969187675,23.9309466700005
981.170502334267,25.77583442
981.870035480859,23.97292156
982.569568627451,25.48176727
983.269101774043,26.27618562
983.968634920635,23.1198468999994
984.668168067227,20.87404232
985.367701213819,20.44942224
986.067234360411,20.87585131
986.766767507003,22.01928607
987.466300653595,24.1838948300005
988.165833800187,25.85419282
988.865366946779,23.9700245
989.564900093371,26.58065436
990.264433239963,26.79921635
990.963966386554,24.2435996299996
991.663499533147,22.87666354
992.363032679739,21.66493246
993.06256582633,21.68004917
993.762098972923,24.59309925
994.461632119515,25.0896164200004
995.161165266107,26.49204617
995.860698412698,27.44664562
996.210464985994,24.42868637
996.56023155929,21.39571705
996.909998132586,22.8491037400008
997.259764705882,25.77233653
997.609531279178,24.72281285
997.959297852474,23.49003872
998.30906442577,22.65240806
998.658830999066,21.3146100399999
